ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
I.DCE,I1505.DCE,2015-01-19,68.06980661651758,68.20433192603639,67.93528130699877,68.74243316411163,66.85907883084829,68.3388572355552,67.66623068796115,780178.0,3928781.9,522774.0
I.DCE,I1505.DCE,2015-01-20,68.3388572355552,67.66623068796115,68.20433192603639,68.473382545074,67.39718006892353,67.53170537844234,67.80075599747997,372384.0,1878785.48,514908.0
I.DCE,I1505.DCE,2015-01-21,67.53170537844234,67.80075599747997,67.53170537844234,67.80075599747997,65.24477511662258,65.3793004261414,66.72455352132948,785208.0,3902357.1,495572.0
I.DCE,I1505.DCE,2015-01-22,65.3793004261414,66.72455352132948,65.3793004261414,66.32097759277306,65.11024980710377,65.5138257356602,65.64835104517901,677688.0,3307133.74,469984.0
I.DCE,I1505.DCE,2015-01-23,65.5138257356602,65.64835104517901,65.3793004261414,65.78287635469782,63.76499671191568,64.0340473309533,64.57214856902854,791652.0,3806791.98,486778.0
I.DCE,I1505.DCE,2015-01-26,64.0340473309533,64.57214856902854,63.899522021434485,64.1685726404721,62.6887942357652,63.22689547384044,63.36142078335925,884068.0,4164851.32,456136.0
I.DCE,I1505.DCE,2015-01-27,63.22689547384044,63.36142078335925,63.09237016432163,63.76499671191568,62.823319545284015,63.22689547384044,63.22689547384044,356604.0,1678059.08,452852.0
I.DCE,I1505.DCE,2015-01-28,63.22689547384044,63.22689547384044,63.49594609287806,63.76499671191568,62.6887942357652,63.36142078335925,63.22689547384044,317326.0,1491775.44,464638.0
I.DCE,I1505.DCE,2015-01-29,63.36142078335925,63.22689547384044,63.36142078335925,64.30309794999091,63.36142078335925,64.0340473309533,63.76499671191568,430640.0,2044636.98,428572.0
I.DCE,I1505.DCE,2015-01-30,64.0340473309533,63.76499671191568,64.0340473309533,64.30309794999091,63.49594609287806,63.76499671191568,63.76499671191568,242134.0,1149068.4,428730.0
I.DCE,I1505.DCE,2015-02-02,63.76499671191568,63.76499671191568,63.899522021434485,64.1685726404721,63.36142078335925,63.49594609287806,63.63047140239687,270906.0,1282692.82,440416.0
I.DCE,I1505.DCE,2015-02-03,63.49594609287806,63.63047140239687,63.49594609287806,64.84119918806616,63.49594609287806,64.30309794999091,64.30309794999091,523782.0,2504308.3,474090.0
I.DCE,I1505.DCE,2015-02-04,64.30309794999091,64.30309794999091,64.43762325950972,65.3793004261414,63.09237016432163,63.22689547384044,64.0340473309533,829790.0,3957328.82,535774.0
I.DCE,I1505.DCE,2015-02-05,63.22689547384044,64.0340473309533,63.63047140239687,64.30309794999091,63.22689547384044,63.76499671191568,63.76499671191568,595550.0,2823125.1,503824.0
I.DCE,I1505.DCE,2015-02-06,63.76499671191568,63.76499671191568,63.76499671191568,64.57214856902854,63.63047140239687,64.30309794999091,64.0340473309533,361346.0,1720480.36,468164.0
I.DCE,I1505.DCE,2015-02-09,64.30309794999091,64.0340473309533,64.30309794999091,64.57214856902854,63.63047140239687,64.0340473309533,63.899522021434485,295178.0,1404740.32,470298.0
I.DCE,I1505.DCE,2015-02-10,64.0340473309533,63.899522021434485,64.1685726404721,64.57214856902854,64.0340473309533,64.57214856902854,64.1685726404721,94150.0,449880.5,459940.0
I.DCE,I1505.DCE,2015-02-11,64.57214856902854,64.1685726404721,64.84119918806616,64.97572449758496,64.1685726404721,64.70667387854735,64.43762325950972,177298.0,851009.56,448398.0
I.DCE,I1505.DCE,2015-02-12,64.70667387854735,64.43762325950972,64.57214856902854,64.70667387854735,64.0340473309533,64.43762325950972,64.30309794999091,149622.0,715335.98,425228.0
I.DCE,I1505.DCE,2015-02-13,64.43762325950972,64.30309794999091,64.57214856902854,66.32097759277306,64.43762325950972,65.78287635469782,65.3793004261414,445164.0,2165660.1,419958.0
I.DCE,I1505.DCE,2015-02-16,65.78287635469782,65.3793004261414,65.64835104517901,67.12812944988592,65.5138257356602,66.85907883084829,66.45550290229187,303788.0,1501512.74,383596.0
I.DCE,I1505.DCE,2015-02-17,66.85907883084829,66.45550290229187,66.85907883084829,66.99360414036711,65.64835104517901,66.32097759277306,66.05192697373543,169394.0,833298.82,371322.0
I.DCE,I1505.DCE,2015-02-25,66.32097759277306,66.05192697373543,65.91740166421663,65.91740166421663,64.30309794999091,64.43762325950972,64.84119918806616,528092.0,2545406.44,352842.0
I.DCE,I1505.DCE,2015-02-26,64.43762325950972,64.84119918806616,64.57214856902854,65.91740166421663,64.43762325950972,65.78287635469782,65.11024980710377,360636.0,1747703.22,340010.0
I.DCE,I1505.DCE,2015-02-27,65.78287635469782,65.11024980710377,65.91740166421663,66.18645228325425,64.97572449758496,65.24477511662258,65.3793004261414,469618.0,2284921.64,373430.0
I.DCE,I1505.DCE,2015-03-02,65.24477511662258,65.3793004261414,65.24477511662258,65.3793004261414,64.1685726404721,64.97572449758496,64.70667387854735,609414.0,2934312.26,368712.0
I.DCE,I1505.DCE,2015-03-03,64.97572449758496,64.70667387854735,64.97572449758496,65.3793004261414,64.57214856902854,65.24477511662258,64.97572449758496,238506.0,1153196.62,360918.0
I.DCE,I1505.DCE,2015-03-04,65.24477511662258,64.97572449758496,65.11024980710377,65.24477511662258,64.0340473309533,64.1685726404721,64.43762325950972,288990.0,1386448.68,353058.0
I.DCE,I1505.DCE,2015-03-05,64.1685726404721,64.43762325950972,64.0340473309533,64.0340473309533,61.881642378652344,61.881642378652344,62.41974361672759,613924.0,2853496.76,385536.0
I.DCE,I1505.DCE,2015-03-06,61.881642378652344,62.41974361672759,61.881642378652344,62.41974361672759,60.805439902501874,61.34354114057711,61.61259175961473,389302.0,1783566.42,336726.0
I.DCE,I1505.DCE,2015-03-09,61.34354114057711,61.61259175961473,61.34354114057711,63.09237016432163,61.2090158310583,62.150692997689966,62.01616768817116,451658.0,2083144.04,286338.0
I.DCE,I1509.DCE,2015-03-10,62.4347241634446,62.15968132572018,62.4347241634446,62.57224558230681,61.74711706913354,61.74711706913354,62.15968132572018,223680.0,1011382.24,383146.0
I.DCE,I1509.DCE,2015-03-11,61.74711706913354,62.15968132572018,61.74711706913354,62.4347241634446,61.3345528125469,62.29720274458239,61.74711706913354,358814.0,1613949.5,390014.0
I.DCE,I1509.DCE,2015-03-12,62.29720274458239,61.74711706913354,62.29720274458239,63.25985267661788,61.88463848799575,62.984809838893455,62.70976700116903,474172.0,2162454.26,372206.0
I.DCE,I1509.DCE,2015-03-13,62.984809838893455,62.70976700116903,62.984809838893455,63.947459770928944,62.29720274458239,62.4347241634446,62.984809838893455,479648.0,2200704.42,408062.0
I.DCE,I1509.DCE,2015-03-16,62.4347241634446,62.984809838893455,62.29720274458239,62.984809838893455,61.88463848799575,62.84728842003124,62.29720274458239,393104.0,1782487.72,436998.0
I.DCE,I1509.DCE,2015-03-17,62.84728842003124,62.29720274458239,62.84728842003124,62.984809838893455,62.29720274458239,62.29720274458239,62.57224558230681,222194.0,1012099.0,446078.0
I.DCE,I1509.DCE,2015-03-18,62.29720274458239,62.57224558230681,62.15968132572018,62.29720274458239,60.096860042786986,60.096860042786986,60.646945718235834,1082654.0,4784432.96,592452.0
I.DCE,I1509.DCE,2015-03-19,60.096860042786986,60.646945718235834,59.82181720506256,60.92198855596026,59.684295786200344,60.096860042786986,60.2343814616492,671748.0,2946263.22,657636.0
I.DCE,I1509.DCE,2015-03-20,60.096860042786986,60.2343814616492,60.096860042786986,60.78446713709805,58.99668869188928,59.134210110751496,59.95933862392477,670370.0,2927734.1,693050.0
I.DCE,I1509.DCE,2015-03-23,59.134210110751496,59.95933862392477,59.134210110751496,60.096860042786986,58.721645854164855,59.82181720506256,59.409252948475924,1521188.0,6581609.44,792796.0
I.DCE,I1509.DCE,2015-03-24,59.82181720506256,59.409252948475924,60.096860042786986,61.19703139368469,59.82181720506256,60.50942429937362,60.37190288051141,1171284.0,5148288.46,837902.0
I.DCE,I1509.DCE,2015-03-25,60.50942429937362,60.37190288051141,60.78446713709805,60.92198855596026,59.27173152961371,59.409252948475924,60.096860042786986,756960.0,3309458.94,867088.0
I.DCE,I1509.DCE,2015-03-26,59.409252948475924,60.096860042786986,59.27173152961371,60.096860042786986,58.58412443530264,58.85916727302707,59.27173152961371,1216974.0,5256996.56,903528.0
I.DCE,I1509.DCE,2015-03-27,58.85916727302707,59.27173152961371,58.85916727302707,59.134210110751496,56.93386740895609,58.03403875985379,57.62147450326715,1581210.0,6636393.36,794158.0
I.DCE,I1509.DCE,2015-03-30,58.03403875985379,57.62147450326715,58.03403875985379,58.30908159757822,56.108738895782814,56.24626031464503,57.20891024668052,1272198.0,5295200.94,829784.0
I.DCE,I1509.DCE,2015-03-31,56.24626031464503,57.20891024668052,56.108738895782814,56.65882457123166,55.00856754488511,55.146088963747324,55.558653220333966,1016594.0,4110635.42,809444.0
I.DCE,I1509.DCE,2015-04-01,55.146088963747324,55.558653220333966,55.00856754488511,55.28361038260954,53.63335335626299,53.77087477512519,54.32096045057405,1350728.0,5343827.32,848630.0
I.DCE,I1509.DCE,2015-04-02,53.77087477512519,54.32096045057405,53.35831051853856,53.49583193740077,52.258139167640856,52.258139167640856,52.808224843089704,1378874.0,5295895.1,882900.0
I.DCE,I1509.DCE,2015-04-03,52.258139167640856,52.808224843089704,51.570532073329794,53.49583193740077,50.88292497901873,52.258139167640856,51.98309632991643,1874760.0,7091556.94,810424.0
I.DCE,I1509.DCE,2015-04-07,52.258139167640856,51.98309632991643,52.258139167640856,53.49583193740077,52.12061774877864,53.220789099676345,52.94574626195192,911346.0,3511309.92,863280.0
I.DCE,I1509.DCE,2015-04-08,53.220789099676345,52.94574626195192,53.35831051853856,54.183439031711835,51.84557491105422,53.90839619398741,53.08326768081413,1601356.0,6182140.68,913570.0
I.DCE,I1509.DCE,2015-04-09,53.90839619398741,53.08326768081413,53.63335335626299,54.04591761284962,51.84557491105422,51.98309632991643,52.53318200536528,1353422.0,5181607.16,980418.0
I.DCE,I1509.DCE,2015-04-10,51.98309632991643,52.53318200536528,52.12061774877864,52.258139167640856,50.607882141294304,50.88292497901873,51.295489235605366,1393268.0,5197692.68,973828.0
I.DCE,I1509.DCE,2015-04-13,50.88292497901873,51.295489235605366,51.15796781674315,53.220789099676345,50.88292497901873,53.220789099676345,52.12061774877864,2004922.0,7599049.56,1092064.0
I.DCE,I1509.DCE,2015-04-14,53.220789099676345,52.12061774877864,53.90839619398741,55.00856754488511,53.35831051853856,54.45848186943626,53.90839619398741,1672266.0,6564738.2,1079750.0
I.DCE,I1509.DCE,2015-04-15,54.45848186943626,53.90839619398741,54.8710461260229,55.146088963747324,53.08326768081413,53.220789099676345,53.90839619398741,1200246.0,4714538.14,1080534.0
I.DCE,I1509.DCE,2015-04-16,53.220789099676345,53.90839619398741,53.220789099676345,55.00856754488511,53.220789099676345,54.32096045057405,54.183439031711835,988624.0,3904020.04,1088792.0
I.DCE,I1509.DCE,2015-04-17,54.32096045057405,54.183439031711835,54.45848186943626,55.146088963747324,53.77087477512519,54.183439031711835,54.32096045057405,1165224.0,4612688.3,1066620.0
I.DCE,I1509.DCE,2015-04-20,54.183439031711835,54.32096045057405,54.04591761284962,54.596003288298476,53.08326768081413,53.220789099676345,53.90839619398741,1446268.0,5673896.03,1037652.0
I.DCE,I1509.DCE,2015-04-21,53.220789099676345,53.90839619398741,53.15202839024524,53.564592646831876,51.98309632991643,53.28954980910745,52.808224843089704,1426150.0,5482008.18,1071094.0
I.DCE,I1509.DCE,2015-04-22,53.28954980910745,52.808224843089704,53.42707122796966,54.8710461260229,53.01450697138303,54.8710461260229,53.97715690341852,1303320.0,5120501.75,1106300.0
I.DCE,I1509.DCE,2015-04-23,54.8710461260229,53.97715690341852,55.42113180147175,55.833696058058386,54.25219974114294,54.8710461260229,55.21484967317843,1756500.0,7054311.76,995524.0
I.DCE,I1509.DCE,2015-04-24,54.8710461260229,55.21484967317843,55.42113180147175,57.415192374973834,55.35237109204064,57.415192374973834,56.72758528066277,2382906.0,9840818.34,1079350.0
I.DCE,I1509.DCE,2015-04-27,57.415192374973834,56.72758528066277,57.827756631560476,60.028099333355875,57.69023521269826,59.684295786200344,58.85916727302707,2910048.0,12462763.42,1013348.0
I.DCE,I1509.DCE,2015-04-28,59.684295786200344,58.85916727302707,59.54677436733813,60.028099333355875,58.102799469284896,58.721645854164855,59.065449401320386,2226432.0,9572185.92,1089452.0
I.DCE,I1509.DCE,2015-04-29,58.721645854164855,59.065449401320386,58.721645854164855,58.99668869188928,56.72758528066277,56.72758528066277,58.102799469284896,1825966.0,7716328.93,1127070.0
I.DCE,I1509.DCE,2015-04-30,56.72758528066277,58.102799469284896,56.24626031464503,57.69023521269826,55.9024567674895,56.865106699524986,56.65882457123166,2298298.0,9478450.06,1003712.0
I.DCE,I1509.DCE,2015-05-04,56.865106699524986,56.65882457123166,57.27767095611162,58.790406563595965,56.38378173350724,58.446603016440434,57.69023521269826,1425516.0,5984056.19,1016364.0
I.DCE,I1509.DCE,2015-05-05,58.446603016440434,57.69023521269826,58.721645854164855,59.95933862392477,58.30908159757822,59.61553507676924,59.2029708201826,2464442.0,10614126.81,1098832.0
I.DCE,I1509.DCE,2015-05-06,59.61553507676924,59.2029708201826,59.82181720506256,61.54083494084022,59.54677436733813,61.26579210311579,60.715706427666944,2810016.0,12411620.71,1113796.0
I.DCE,I1509.DCE,2015-05-07,61.26579210311579,60.715706427666944,61.059509974822475,61.47207423140911,59.27173152961371,59.753056495631455,60.2343814616492,2486188.0,10901167.9,1085646.0
I.DCE,I1509.DCE,2015-05-08,59.753056495631455,60.2343814616492,59.82181720506256,61.059509974822475,58.92792798245818,60.096860042786986,59.95933862392477,3328204.0,14516235.97,1063482.0
I.DCE,I1509.DCE,2015-05-11,60.096860042786986,59.95933862392477,60.37190288051141,61.47207423140911,60.028099333355875,60.78446713709805,60.57818500880473,2716150.0,11970845.75,1117508.0
I.DCE,I1509.DCE,2015-05-12,60.78446713709805,60.57818500880473,60.78446713709805,61.3345528125469,59.684295786200344,60.096860042786986,60.44066358994252,2464132.0,10834483.03,1125914.0
I.DCE,I1509.DCE,2015-05-13,60.096860042786986,60.44066358994252,60.37190288051141,60.715706427666944,58.92792798245818,58.99668869188928,59.95933862392477,2347606.0,10242149.86,1128750.0
I.DCE,I1509.DCE,2015-05-14,58.99668869188928,59.95933862392477,59.134210110751496,59.34049223904481,57.62147450326715,58.03403875985379,58.17156017871601,2890388.0,12231092.99,1080550.0
I.DCE,I1509.DCE,2015-05-15,58.03403875985379,58.17156017871601,58.17156017871601,58.85916727302707,57.14014953724941,58.85916727302707,58.03403875985379,2664976.0,11256371.58,1135336.0
I.DCE,I1509.DCE,2015-05-18,58.85916727302707,58.03403875985379,58.721645854164855,59.134210110751496,58.17156017871601,58.17156017871601,58.58412443530264,1495404.0,6373213.82,1163034.0
I.DCE,I1509.DCE,2015-05-19,58.17156017871601,58.58412443530264,58.03403875985379,58.377842307009324,57.20891024668052,57.34643166554273,57.69023521269826,1627368.0,6834695.22,1144314.0
I.DCE,I1509.DCE,2015-05-20,57.34643166554273,57.69023521269826,57.20891024668052,57.34643166554273,56.452542442938345,57.0713888278183,56.93386740895609,1923348.0,7968814.04,1088134.0
I.DCE,I1509.DCE,2015-05-21,57.0713888278183,56.93386740895609,57.415192374973834,58.58412443530264,57.0713888278183,58.24032088814711,57.89651734099158,2110018.0,8885040.99,1141490.0
I.DCE,I1509.DCE,2015-05-22,58.24032088814711,57.89651734099158,58.30908159757822,58.377842307009324,57.0026281183872,58.24032088814711,57.758995922129365,1915480.0,8045043.95,1100970.0
I.DCE,I1509.DCE,2015-05-25,58.24032088814711,57.758995922129365,58.17156017871601,59.2029708201826,57.483953084404945,59.134210110751496,58.24032088814711,2068868.0,8768623.95,1169714.0
I.DCE,I1509.DCE,2015-05-26,59.134210110751496,58.24032088814711,59.27173152961371,60.50942429937362,59.065449401320386,59.54677436733813,59.82181720506256,2931122.0,12761335.29,1184194.0
I.DCE,I1509.DCE,2015-05-27,59.54677436733813,59.82181720506256,59.54677436733813,60.37190288051141,59.134210110751496,59.47801365790703,59.684295786200344,1850912.0,8041515.4,1174264.0
I.DCE,I1509.DCE,2015-05-28,59.47801365790703,59.684295786200344,59.47801365790703,59.95933862392477,58.790406563595965,59.134210110751496,59.34049223904481,1911838.0,8254290.8,1129348.0
I.DCE,I1509.DCE,2015-05-29,59.134210110751496,59.34049223904481,58.85916727302707,59.54677436733813,57.89651734099158,59.409252948475924,58.446603016440434,2420016.0,10296139.66,1030894.0
I.DCE,I1509.DCE,2015-06-01,59.409252948475924,58.446603016440434,59.34049223904481,60.78446713709805,59.2029708201826,60.715706427666944,60.028099333355875,2186634.0,9545350.79,1129274.0
I.DCE,I1509.DCE,2015-06-02,60.715706427666944,60.028099333355875,60.85322784652916,61.26579210311579,59.95933862392477,60.715706427666944,60.50942429937362,2101888.0,9257482.86,1099588.0
I.DCE,I1509.DCE,2015-06-03,60.715706427666944,60.50942429937362,60.78446713709805,60.990749265391365,59.684295786200344,59.753056495631455,60.37190288051141,1735208.0,7625999.82,1039440.0
I.DCE,I1509.DCE,2015-06-04,59.753056495631455,60.37190288051141,59.753056495631455,60.715706427666944,59.47801365790703,60.646945718235834,60.028099333355875,1846282.0,8060015.95,1027566.0
I.DCE,I1509.DCE,2015-06-05,60.646945718235834,60.028099333355875,60.715706427666944,60.85322784652916,59.61553507676924,60.096860042786986,60.16562075221809,1478716.0,6471759.58,990858.0
I.DCE,I1509.DCE,2015-06-08,60.096860042786986,60.16562075221809,60.2343814616492,60.2343814616492,59.34049223904481,59.684295786200344,59.684295786200344,856054.0,3716537.25,976962.0
I.DCE,I1509.DCE,2015-06-09,59.684295786200344,59.684295786200344,59.54677436733813,60.57818500880473,59.27173152961371,59.61553507676924,59.95933862392477,1411066.0,6153472.55,1000094.0
I.DCE,I1509.DCE,2015-06-10,59.61553507676924,59.95933862392477,59.753056495631455,62.022159906857965,59.684295786200344,61.953399197426855,60.78446713709805,2267846.0,10030487.18,1296222.0
I.DCE,I1509.DCE,2015-06-11,61.953399197426855,60.78446713709805,62.15968132572018,63.05357054832456,61.609595650271324,62.57224558230681,62.29720274458239,2707782.0,12269958.2,1500362.0
I.DCE,I1509.DCE,2015-06-12,62.57224558230681,62.29720274458239,62.4347241634446,62.57224558230681,61.3345528125469,61.47207423140911,61.74711706913354,2341010.0,10521063.27,1418606.0
I.DCE,I1509.DCE,2015-06-15,61.47207423140911,61.74711706913354,61.47207423140911,62.22844203515128,61.3345528125469,61.81587777856465,61.74711706913354,1385268.0,6224474.2,1431436.0
I.DCE,I1509.DCE,2015-06-16,61.81587777856465,61.74711706913354,61.678356359702434,61.74711706913354,60.096860042786986,60.16562075221809,60.85322784652916,1980958.0,8770496.06,1320388.0
I.DCE,I1509.DCE,2015-06-17,60.16562075221809,60.85322784652916,60.16562075221809,60.3031421710803,58.446603016440434,58.446603016440434,59.065449401320386,2522196.0,10839544.19,1355168.0
I.DCE,I1509.DCE,2015-06-18,58.446603016440434,59.065449401320386,58.51536372587154,59.54677436733813,58.24032088814711,58.92792798245818,58.790406563595965,1677726.0,7177888.54,1330960.0
I.DCE,I1509.DCE,2015-06-19,58.92792798245818,58.790406563595965,59.065449401320386,59.54677436733813,58.790406563595965,59.34049223904481,59.134210110751496,924180.0,3977042.41,1287222.0
I.DCE,I1509.DCE,2015-06-23,59.34049223904481,59.134210110751496,59.2029708201826,59.409252948475924,58.58412443530264,59.27173152961371,58.99668869188928,614320.0,2635644.89,1303386.0
I.DCE,I1509.DCE,2015-06-24,59.27173152961371,58.99668869188928,59.409252948475924,61.26579210311579,59.27173152961371,61.19703139368469,60.3031421710803,1716146.0,7531594.04,1477308.0
I.DCE,I1509.DCE,2015-06-25,61.19703139368469,60.3031421710803,61.19703139368469,61.3345528125469,59.95933862392477,59.95933862392477,60.50942429937362,1319852.0,5810467.48,1454418.0
I.DCE,I1509.DCE,2015-06-26,59.95933862392477,60.50942429937362,59.89057791449367,60.44066358994252,59.2029708201826,60.096860042786986,59.753056495631455,1571112.0,6829465.19,1405820.0
I.DCE,I1509.DCE,2015-06-29,60.096860042786986,59.753056495631455,60.028099333355875,60.096860042786986,58.99668869188928,58.99668869188928,59.54677436733813,1422626.0,6164685.57,1374344.0
I.DCE,I1509.DCE,2015-06-30,58.99668869188928,59.54677436733813,58.85916727302707,58.92792798245818,57.20891024668052,57.20891024668052,57.827756631560476,1708774.0,7189978.8,1255576.0
I.DCE,I1509.DCE,2015-07-01,57.20891024668052,57.827756631560476,57.27767095611162,57.69023521269826,56.59006386180056,56.865106699524986,57.20891024668052,1326972.0,5521762.01,1249364.0
I.DCE,I1509.DCE,2015-07-02,56.865106699524986,57.20891024668052,56.796345990093876,57.62147450326715,56.31502102407613,57.34643166554273,56.865106699524986,1379246.0,5708579.63,1263572.0
I.DCE,I1509.DCE,2015-07-03,57.34643166554273,56.865106699524986,57.0026281183872,57.62147450326715,55.35237109204064,56.108738895782814,56.452542442938345,2145704.0,8811220.35,1268394.0
I.DCE,I1509.DCE,2015-07-06,56.108738895782814,56.452542442938345,55.9024567674895,55.9712174769206,54.25219974114294,54.25219974114294,54.93980683545401,1319242.0,5276457.29,1269492.0
I.DCE,I1509.DCE,2015-07-07,54.25219974114294,54.93980683545401,53.49583193740077,53.49583193740077,51.70805349219201,51.70805349219201,52.12061774877864,1554520.0,5896410.39,1145200.0
I.DCE,I1509.DCE,2015-07-08,51.70805349219201,52.12061774877864,50.19531788470766,50.33283930356988,47.99497518291226,47.99497518291226,48.47630014893001,2353956.0,8298343.91,668174.0
I.DCE,I1509.DCE,2015-07-09,47.99497518291226,48.47630014893001,46.069675318841284,52.326899877071966,45.79463248111686,50.47036072243209,49.989035756414346,2930984.0,10661019.53,655880.0
I.DCE,I1509.DCE,2015-07-10,50.47036072243209,49.989035756414346,50.88292497901873,51.70805349219201,49.85151433755213,50.12655717527656,50.74540356015652,2790082.0,10301168.47,726804.0
I.DCE,I1509.DCE,2015-07-13,50.12655717527656,50.74540356015652,50.12655717527656,51.22672852617426,49.576471499827704,50.33283930356988,50.539121431863194,1934080.0,7113902.45,696408.0
I.DCE,I1509.DCE,2015-07-14,50.33283930356988,50.539121431863194,50.607882141294304,51.70805349219201,50.40160001300099,50.81416426958762,50.951685688449835,1352164.0,5014698.49,656878.0
I.DCE,I1509.DCE,2015-07-15,50.81416426958762,50.951685688449835,50.74540356015652,51.43301065446758,50.26407859413877,50.607882141294304,50.81416426958762,1052030.0,3890048.68,652630.0
I.DCE,I1509.DCE,2015-07-16,50.607882141294304,50.81416426958762,50.539121431863194,50.951685688449835,49.78275362812103,50.40160001300099,50.26407859413877,983442.0,3598257.18,595046.0
I.DCE,I1601.DCE,2015-07-17,50.601240481860614,50.45707740356472,50.45707740356472,51.10581125589626,50.02458816867702,50.74540356015652,50.52915894271267,1153516.0,4048775.05,527360.0
I.DCE,I1601.DCE,2015-07-20,50.74540356015652,50.52915894271267,50.601240481860614,52.54744203885526,50.384995864416766,52.54744203885526,51.682463569079864,1914808.0,6868681.02,633826.0
I.DCE,I1601.DCE,2015-07-21,52.54744203885526,51.682463569079864,52.54744203885526,53.12409435203885,51.682463569079864,51.89870818652371,52.47536049970731,1542500.0,5616416.35,671400.0
I.DCE,I1601.DCE,2015-07-22,51.89870818652371,52.47536049970731,51.89870818652371,52.25911588226346,50.384995864416766,50.384995864416766,51.10581125589626,1708870.0,6061319.3,696712.0
I.DCE,I1601.DCE,2015-07-23,50.384995864416766,51.10581125589626,50.31291432526882,51.24997433419216,49.880425090381124,50.74540356015652,50.45707740356472,1381846.0,4839384.65,689028.0
I.DCE,I1601.DCE,2015-07-24,50.74540356015652,50.45707740356472,50.74540356015652,51.03372971674831,49.95250662952907,50.24083278612087,50.384995864416766,1822020.0,6376609.41,765838.0
I.DCE,I1601.DCE,2015-07-27,50.24083278612087,50.384995864416766,50.31291432526882,51.82662664737576,50.09666970782497,50.889566638452415,50.889566638452415,2305010.0,8138936.31,816686.0
I.DCE,I1601.DCE,2015-07-28,50.889566638452415,50.889566638452415,50.889566638452415,52.83576819544705,50.02458816867702,51.82662664737576,51.177892795044215,3013258.0,10710222.58,833930.0
I.DCE,I1601.DCE,2015-07-29,51.82662664737576,51.177892795044215,51.89870818652371,53.196175891186805,51.89870818652371,53.196175891186805,52.76368665629911,2532848.0,9281659.31,977384.0
I.DCE,I1601.DCE,2015-07-30,53.196175891186805,52.76368665629911,53.916991282666295,53.98907282181425,52.187034343115506,52.47536049970731,53.26825743033475,2668252.0,9864941.42,903142.0
I.DCE,I1601.DCE,2015-07-31,52.47536049970731,53.26825743033475,52.25911588226346,53.55658358692655,52.04287126481961,52.907849734595004,52.691605117151155,2272846.0,8314680.1,947038.0
I.DCE,I1601.DCE,2015-08-03,52.907849734595004,52.691605117151155,52.979931273742956,54.27739897840605,52.25911588226346,52.33119742141141,53.196175891186805,3686158.0,13615073.84,1046262.0
I.DCE,I1601.DCE,2015-08-04,52.33119742141141,53.196175891186805,52.33119742141141,53.0520128128909,52.04287126481961,52.83576819544705,52.619523578003204,2450714.0,8949978.49,990486.0
I.DCE,I1601.DCE,2015-08-05,52.83576819544705,52.619523578003204,52.979931273742956,54.493643595849896,52.979931273742956,54.349480517554,53.6286651260745,3291664.0,12254503.55,1160120.0
I.DCE,I1601.DCE,2015-08-06,54.349480517554,53.6286651260745,54.493643595849896,54.493643595849896,53.6286651260745,53.84490974351835,53.98907282181425,2302754.0,8628198.56,1186682.0
I.DCE,I1601.DCE,2015-08-07,53.84490974351835,53.98907282181425,53.7728282043704,54.0611543609622,52.76368665629911,53.55658358692655,53.4845020477786,2297452.0,8533966.07,1186352.0
