ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
EB.DCE,EB2005.DCE,2019-12-06,4798.188218862365,4774.532401842502,4816.587187655593,4825.129566023877,4784.388992267444,4814.6158695706035,4806.730597230649,128312.0,469306.82,180614.0
EB.DCE,EB2005.DCE,2019-12-09,4814.6158695706035,4806.730597230649,4813.958763542274,4924.352576301639,4775.846613899161,4781.103462125797,4854.042231270377,301988.0,1115483.17,153414.0
EB.DCE,EB2005.DCE,2019-12-10,4781.103462125797,4854.042231270377,4777.16082595582,4850.0995951004,4774.532401842502,4846.814064958752,4811.330339428956,250584.0,917448.33,151446.0
EB.DCE,EB2005.DCE,2019-12-11,4846.814064958752,4811.330339428956,4859.956185525343,4890.840168856832,4761.390281275911,4775.846613899161,4827.100884108865,300926.0,1105309.18,160198.0
EB.DCE,EB2005.DCE,2019-12-12,4775.846613899161,4827.100884108865,4777.16082595582,4817.2442936839225,4744.3055245393425,4813.958763542274,4783.074780210785,189860.0,691067.6,165808.0
EB.DCE,EB2005.DCE,2019-12-13,4813.958763542274,4783.074780210785,4818.5585057405815,4854.699337298706,4771.246871700854,4811.9874454572855,4814.6158695706035,217204.0,795833.17,162126.0
EB.DCE,EB2005.DCE,2019-12-16,4811.9874454572855,4814.6158695706035,4816.587187655593,4851.413807157059,4798.188218862365,4827.100884108865,4825.786672052206,184424.0,677282.98,158658.0
EB.DCE,EB2005.DCE,2019-12-17,4827.100884108865,4825.786672052206,4816.587187655593,4893.46859297015,4816.587187655593,4882.297790488547,4860.613291553673,171806.0,635465.44,158610.0
EB.DCE,EB2005.DCE,2019-12-18,4882.297790488547,4860.613291553673,4895.4399110551385,4915.153091905025,4825.129566023877,4838.928792618797,4871.784094035274,164856.0,611189.61,150836.0
EB.DCE,EB2005.DCE,2019-12-19,4838.928792618797,4871.784094035274,4846.814064958752,4890.183062828502,4825.786672052206,4884.9262146018655,4858.641973468683,141424.0,522893.55,158528.0
EB.DCE,EB2005.DCE,2019-12-20,4884.9262146018655,4858.641973468683,4882.297790488547,4905.953607508412,4858.641973468683,4865.213033751979,4879.0122603469,139676.0,518610.98,157878.0
EB.DCE,EB2005.DCE,2019-12-23,4865.213033751979,4879.0122603469,4875.726730205252,4878.35515431857,4806.730597230649,4829.729308222183,4844.842746873764,169854.0,626197.65,159432.0
EB.DCE,EB2005.DCE,2019-12-24,4829.729308222183,4844.842746873764,4833.671944392161,4849.44248907207,4811.9874454572855,4835.64326247715,4829.729308222183,103132.0,379056.78,158158.0
EB.DCE,EB2005.DCE,2019-12-25,4835.64326247715,4829.729308222183,4842.871428788774,4857.327761412024,4827.100884108865,4830.386414250514,4842.214322760445,91274.0,336316.68,157148.0
EB.DCE,EB2005.DCE,2019-12-26,4830.386414250514,4842.214322760445,4828.415096165524,4846.156958930423,4810.016127372297,4840.243004675456,4829.072202193854,78036.0,286772.709,159656.0
EB.DCE,EB2005.DCE,2019-12-27,4840.243004675456,4829.072202193854,4840.900110703786,4875.069624176923,4831.043520278843,4867.841457865297,4852.728019213718,133284.0,492212.925,154914.0
EB.DCE,EB2005.DCE,2019-12-30,4867.841457865297,4852.728019213718,4867.841457865297,4879.669366375229,4844.842746873764,4846.156958930423,4864.55592772365,125352.0,464038.451,149130.0
EB.DCE,EB2005.DCE,2019-12-31,4846.156958930423,4864.55592772365,4850.756701128729,4860.613291553673,4755.476327020944,4781.103462125797,4799.502430919024,210796.0,769830.959,161604.0
EB.DCE,EB2005.DCE,2020-01-02,4781.103462125797,4799.502430919024,4788.988734465752,4820.52982382557,4771.246871700854,4790.96005255074,4793.588476664058,38527.0,140542.78,81424.0
EB.DCE,EB2005.DCE,2020-01-03,4790.96005255074,4793.588476664058,4792.931370635729,4826.443778080536,4777.817931984149,4810.6732334006265,4800.816642975684,49829.0,182043.87,79582.0
EB.DCE,EB2005.DCE,2020-01-06,4810.6732334006265,4800.816642975684,4816.587187655593,4869.155669921956,4807.387703258979,4854.042231270377,4840.900110703786,59768.0,220166.35,75131.0
EB.DCE,EB2005.DCE,2020-01-07,4854.042231270377,4840.900110703786,4856.013549355365,4856.013549355365,4784.388992267444,4808.701915315638,4815.9300816272635,51068.0,187143.75,75409.0
EB.DCE,EB2005.DCE,2020-01-08,4808.701915315638,4815.9300816272635,4802.130855032343,4887.5546387151835,4798.845324890694,4845.499852902093,4840.900110703786,72616.0,267514.42,68952.0
EB.DCE,EB2005.DCE,2020-01-09,4845.499852902093,4840.900110703786,4825.786672052206,4852.728019213718,4774.532401842502,4800.159536947353,4809.3590213439675,58620.0,214542.22,67645.0
EB.DCE,EB2005.DCE,2020-01-10,4800.159536947353,4809.3590213439675,4804.102173117331,4880.983578431888,4769.932659644194,4880.983578431888,4821.844035882229,72901.0,267477.24,68950.0
EB.DCE,EB2005.DCE,2020-01-13,4880.983578431888,4821.844035882229,4887.5546387151835,4971.664210341366,4877.040942261911,4955.236559633127,4932.237848641593,156246.0,586428.62,81191.0
EB.DCE,EB2005.DCE,2020-01-14,4955.236559633127,4932.237848641593,4955.236559633127,4985.463436936287,4913.838879848366,4955.236559633127,4940.123120981548,89977.0,338259.76,84049.0
EB.DCE,EB2005.DCE,2020-01-15,4955.236559633127,4940.123120981548,4961.8076199164225,4978.235270624662,4915.153091905025,4948.665499349832,4936.8375908399,84802.0,318573.57,85644.0
EB.DCE,EB2005.DCE,2020-01-16,4948.665499349832,4936.8375908399,4948.008393321503,4961.150513888093,4855.356443327036,4906.610713536741,4909.896243678389,85693.0,320161.32,75426.0
EB.DCE,EB2005.DCE,2020-01-17,4906.610713536741,4909.896243678389,4901.353865310104,4926.981000414957,4888.8688507718425,4901.353865310104,4910.553349706718,50251.0,187775.98,75284.0
EB.DCE,EB2005.DCE,2020-01-20,4901.353865310104,4910.553349706718,4908.58203162173,4948.008393321503,4899.382547225116,4938.151802896559,4931.580742613263,59879.0,224715.39,75192.0
EB.DCE,EB2005.DCE,2020-01-21,4938.151802896559,4931.580742613263,4934.866272754912,4953.265241548139,4876.383836233582,4884.9262146018655,4912.524667791707,52832.0,197504.1,68443.0
EB.DCE,EB2005.DCE,2020-01-22,4884.9262146018655,4912.524667791707,4875.726730205252,4887.5546387151835,4803.445067089002,4858.641973468683,4842.871428788774,57500.0,211899.02,59901.0
EB.DCE,EB2005.DCE,2020-01-23,4858.641973468683,4842.871428788774,4859.299079497013,4869.155669921956,4774.532401842502,4785.046098295774,4815.9300816272635,31343.0,114861.28,58260.0
EB.DCE,EB2005.DCE,2020-02-03,4785.046098295774,4815.9300816272635,4527.460535190591,4553.744776323773,4527.460535190591,4527.460535190591,4531.403171360568,23458.0,80887.28,52889.0
EB.DCE,EB2005.DCE,2020-02-04,4527.460535190591,4531.403171360568,4402.610389807977,4518.261050793977,4269.217866057078,4511.0328844823525,4463.064144414296,52335.0,177749.7,50829.0
EB.DCE,EB2005.DCE,2020-02-05,4511.0328844823525,4463.064144414296,4474.892052924227,4608.284576675125,4474.892052924227,4563.601366748716,4566.886896890364,54850.0,190606.31,53123.0
EB.DCE,EB2005.DCE,2020-02-06,4563.601366748716,4566.886896890364,4586.6000777402505,4614.198530930092,4550.459246182126,4593.828244051875,4580.686123485285,33204.0,115741.99,54077.0
EB.DCE,EB2005.DCE,2020-02-07,4593.828244051875,4580.686123485285,4582.000335541944,4589.885607881898,4562.287154692057,4580.686123485285,4576.0863812869775,21261.0,74037.5,54337.0
EB.DCE,EB2005.DCE,2020-02-10,4580.686123485285,4576.0863812869775,4566.886896890364,4592.514031995216,4549.145034125466,4577.4005933436365,4577.4005933436365,18906.0,65854.23,56366.0
EB.DCE,EB2005.DCE,2020-02-11,4577.4005933436365,4577.4005933436365,4562.287154692057,4586.6000777402505,4542.573973842171,4559.001624550409,4569.515321003682,31114.0,108186.21,58774.0
EB.DCE,EB2005.DCE,2020-02-12,4559.001624550409,4569.515321003682,4547.173716040477,4565.572684833705,4478.834689094205,4513.004202567341,4522.203686963955,52092.0,179251.39,63052.0
EB.DCE,EB2005.DCE,2020-02-13,4513.004202567341,4522.203686963955,4527.460535190591,4532.717383417227,4488.691279519147,4520.232368878966,4513.661308595671,32509.0,111660.15,64599.0
EB.DCE,EB2005.DCE,2020-02-14,4520.232368878966,4513.661308595671,4522.860792992285,4543.88818589883,4495.262339802443,4524.832111077273,4516.946838737318,31708.0,108986.06,63968.0
EB.DCE,EB2005.DCE,2020-02-17,4524.832111077273,4516.946838737318,4533.374489445557,4593.171138023546,4514.318414624,4570.829533060341,4555.716094408762,34639.0,120078.58,64734.0
EB.DCE,EB2005.DCE,2020-02-18,4570.829533060341,4555.716094408762,4570.829533060341,4604.999046533478,4553.744776323773,4559.001624550409,4580.029017456955,35577.0,123986.91,67270.0
EB.DCE,EB2005.DCE,2020-02-19,4559.001624550409,4580.029017456955,4570.829533060341,4619.455379156728,4557.030306465421,4599.742198306842,4586.6000777402505,37556.0,131079.75,70837.0
EB.DCE,EB2005.DCE,2020-02-20,4599.742198306842,4586.6000777402505,4612.884318873433,4644.425408233251,4588.571395825239,4617.484061071739,4616.16984901508,43138.0,151536.18,73354.0
EB.DCE,EB2005.DCE,2020-02-21,4617.484061071739,4616.16984901508,4617.484061071739,4650.996468516546,4607.627470646796,4628.654863553342,4631.940393694989,40470.0,142645.19,75500.0
EB.DCE,EB2005.DCE,2020-02-24,4628.654863553342,4631.940393694989,4604.341940505148,4619.455379156728,4567.544002918694,4615.512742986751,4598.427986250183,34752.0,121612.26,73266.0
EB.DCE,EB2005.DCE,2020-02-25,4615.512742986751,4598.427986250183,4577.4005933436365,4612.884318873433,4569.515321003682,4605.656152561807,4586.6000777402505,26606.0,92867.05,73157.0
EB.DCE,EB2005.DCE,2020-02-26,4605.656152561807,4586.6000777402505,4586.6000777402505,4628.654863553342,4538.631337672194,4541.259761785512,4581.3432295136145,46827.0,163246.61,73694.0
EB.DCE,EB2005.DCE,2020-02-27,4541.259761785512,4581.3432295136145,4522.860792992285,4527.460535190591,4481.463113207523,4494.605233774114,4501.8334000857385,31452.0,107749.43,74043.0
EB.DCE,EB2005.DCE,2020-02-28,4494.605233774114,4501.8334000857385,4468.320992640932,4487.377067462488,4390.125375269716,4400.639071722988,4428.8946309411585,44962.0,151541.12,70808.0
EB.DCE,EB2005.DCE,2020-03-02,4400.639071722988,4428.8946309411585,4389.468269241386,4460.435720300977,4367.126664278181,4441.37964547942,4433.494373139466,43432.0,146531.78,73314.0
EB.DCE,EB2005.DCE,2020-03-03,4441.37964547942,4433.494373139466,4473.577840867568,4501.176294057409,4402.610389807977,4403.267495836307,4451.893341932693,50841.0,172232.49,78601.0
EB.DCE,EB2005.DCE,2020-03-04,4403.267495836307,4451.893341932693,4436.779903281114,4458.464402215988,4411.80987420459,4441.37964547942,4430.208842997818,40547.0,136692.25,77508.0
EB.DCE,EB2005.DCE,2020-03-05,4441.37964547942,4430.208842997818,4442.03675150775,4453.207553989352,4417.066722431227,4436.122797252784,4435.4656912244545,37279.0,125833.16,75870.0
EB.DCE,EB2005.DCE,2020-03-06,4436.122797252784,4435.4656912244545,4422.3235706578635,4434.1514791677955,4376.326148674795,4411.80987420459,4403.924601864636,45951.0,154001.58,73505.0
EB.DCE,EB2005.DCE,2020-03-09,4411.80987420459,4403.924601864636,4227.820186272317,4227.820186272317,4227.820186272317,4227.820186272317,4227.820186272317,1553.0,4996.0,72647.0
EB.DCE,EB2005.DCE,2020-03-10,4227.820186272317,4227.820186272317,3942.636169977293,4160.795371382703,3942.636169977293,4123.9974337962485,4073.4002696148727,64130.0,198797.79,68113.0
EB.DCE,EB2005.DCE,2020-03-11,4123.9974337962485,4073.4002696148727,4139.767978476158,4172.623279892635,4058.286830963293,4066.8292093315777,4112.1695252863165,35474.0,111015.36,68980.0
EB.DCE,EB2005.DCE,2020-03-12,4066.8292093315777,4112.1695252863165,4041.202074226725,4070.7718455015547,3949.864336288918,4021.4888933768384,4001.7757125269522,51533.0,156930.49,69564.0
EB.DCE,EB2005.DCE,2020-03-13,4021.4888933768384,4001.7757125269522,3962.349350827179,4007.0325607535883,3892.0390057959175,3997.1759703286452,3946.57880614727,54584.0,163929.13,66856.0
EB.DCE,EB2005.DCE,2020-03-16,3997.1759703286452,3946.57880614727,3985.348061818713,3991.9191221020087,3902.55270224919,3905.1811263625086,3953.1498664305655,56941.0,171298.23,64478.0
EB.DCE,EB2005.DCE,2020-03-17,3905.1811263625086,3953.1498664305655,3876.925567144338,3906.4953384191676,3795.444419631474,3795.444419631474,3815.15760048136,103445.0,300325.9,71276.0
EB.DCE,EB2005.DCE,2020-03-18,3795.444419631474,3815.15760048136,3740.2475132517916,3742.21883133678,3548.3725529795634,3548.3725529795634,3654.166623540621,133892.0,372295.49,71188.0
EB.DCE,EB2005.DCE,2020-03-19,3548.3725529795634,3654.166623540621,3357.811804763994,3468.2056175233583,3325.6136093758464,3325.6136093758464,3349.26942639571,96187.0,245177.26,63573.0
EB.DCE,EB2005.DCE,2020-03-20,3325.6136093758464,3349.26942639571,3474.776677806654,3491.2043285148925,3275.016445194471,3401.837908662074,3355.183380650676,192060.0,490414.11,62913.0
EB.DCE,EB2005.DCE,2020-03-23,3401.837908662074,3355.183380650676,3103.511771800459,3285.530141647744,3060.799879959038,3175.13632888838,3164.622632435107,134934.0,324967.06,62829.0
EB.DCE,EB2005.DCE,2020-03-24,3175.13632888838,3164.622632435107,3219.819538814789,3230.333235268062,3004.945867551027,3142.9381335002317,3126.510482791993,147460.0,350864.51,62858.0
EB.DCE,EB2005.DCE,2020-03-25,3142.9381335002317,3126.510482791993,3064.085410100686,3118.6252104520386,2960.262657624617,2997.060595211072,3033.8585327975265,221048.0,510386.07,78514.0
EB.DCE,EB2005.DCE,2020-03-26,2997.060595211072,3033.8585327975265,2979.318732446174,3092.3409693188564,2934.635522519765,3030.573002655879,3022.030624287595,223459.0,513894.84,86579.0
EB.DCE,EB2005.DCE,2020-03-27,3030.573002655879,3022.030624287595,3056.200137760731,3087.0841210922204,2970.1192480495606,3052.257501590754,3033.201426769197,199424.0,460301.52,92488.0
EB.DCE,EB2005.DCE,2020-03-30,3052.257501590754,3033.201426769197,2989.8324288994468,3020.716412230936,2850.525950893583,2852.4972689785714,2948.4347491146855,201547.0,452256.67,80809.0
EB.DCE,EB2005.DCE,2020-03-31,2852.4972689785714,2948.4347491146855,2876.8101920267645,3022.030624287595,2868.92491968681,2907.6941753582532,2933.321310463106,208540.0,465528.96,82014.0
EB.DCE,EB2005.DCE,2020-04-01,2907.6941753582532,2933.321310463106,2888.6381005366966,2947.1205370580265,2878.1244040834235,2907.0370693299237,2918.2078718115263,97146.0,215753.47,78269.0
EB.DCE,EB2005.DCE,2020-04-02,2907.0370693299237,2918.2078718115263,2878.1244040834235,3138.9954973302547,2878.1244040834235,3066.0567281856747,2978.004520389515,182364.0,413249.89,74460.0
EB.DCE,EB2005.DCE,2020-04-03,3066.0567281856747,2978.004520389515,3125.196270735334,3232.96165938138,3035.8298508825155,3209.305842361516,3114.0254682537316,142198.0,336965.19,66333.0
EB.DCE,EB2005.DCE,2020-04-07,3209.305842361516,3114.0254682537316,3271.073809024494,3281.5875054777666,3188.9355554833,3246.103779947971,3239.5327196646754,134277.0,331052.97,58340.0
EB.DCE,EB2005.DCE,2020-04-08,3246.103779947971,3239.5327196646754,3206.677418248198,3328.899139517494,3148.1949817268683,3284.873035619414,3250.703522146278,112475.0,278214.68,49438.0
EB.DCE,EB2005.DCE,2020-04-09,3284.873035619414,3250.703522146278,3367.011289160608,3543.115704752927,3285.530141647744,3543.115704752927,3458.3490270984153,214241.0,563869.2,53919.0
EB.DCE,EB2005.DCE,2020-04-10,3543.115704752927,3458.3490270984153,3472.148253693336,3622.6255341808023,3436.66452816354,3482.004844118279,3524.05962993137,315699.0,846552.83,45230.0
EB.DCE,EB2005.DCE,2020-04-13,3482.004844118279,3524.05962993137,3538.5159625546203,3690.9645611270757,3474.776677806654,3523.4025239030407,3583.1991724810296,177651.0,484445.11,38500.0
EB.DCE,EB2005.DCE,2020-04-14,3523.4025239030407,3583.1991724810296,3547.0583409229043,3547.0583409229043,3369.639713273926,3430.0934678802446,3436.0074221352106,113390.0,296494.64,32541.0
EB.DCE,EB2005.DCE,2020-04-15,3430.0934678802446,3436.0074221352106,3364.3828650472897,3478.062207948302,3332.184669659142,3431.4076799369036,3406.437650860381,56643.0,146837.75,25204.0
EB.DCE,EB2009.DCE,2020-04-16,3397.5927566685127,3371.235369195281,3357.429118614064,3450.3075316149766,3357.429118614064,3405.123438803722,3408.261223026726,158744.0,431090.52,95343.0
EB.DCE,EB2009.DCE,2020-04-17,3405.123438803722,3408.261223026726,3451.562645304178,3544.441058305091,3423.9501441417447,3467.8791232637977,3480.430260155813,196991.0,546313.13,99776.0
EB.DCE,EB2009.DCE,2020-04-20,3467.8791232637977,3480.430260155813,3389.434517688703,3486.07827175722,3376.255823952087,3481.6853738450145,3441.521735790566,131163.0,359667.19,105949.0
EB.DCE,EB2009.DCE,2020-04-21,3481.6853738450145,3441.521735790566,3445.2870768581706,3480.430260155813,3178.5754179028477,3263.2955919239503,3322.9134921610225,300601.0,795959.89,103015.0
EB.DCE,EB2009.DCE,2020-04-22,3263.2955919239503,3322.9134921610225,3106.4063807737602,3164.769167321631,3024.196434131061,3024.196434131061,3062.477401651707,243539.0,594281.96,106368.0
EB.DCE,EB2009.DCE,2020-04-23,3024.196434131061,3062.477401651707,3087.5796754357375,3337.9748564314405,3086.9521185911367,3329.18906060703,3244.4688865859275,285919.0,739122.79,113223.0
EB.DCE,EB2009.DCE,2020-04-24,3329.18906060703,3244.4688865859275,3357.429118614064,3386.9242903103,3265.1782624577527,3326.678833228627,3313.500139492011,253528.0,669383.87,112043.0
EB.DCE,EB2009.DCE,2020-04-27,3326.678833228627,3313.500139492011,3319.7757079380185,3407.633666182125,3280.8671835727714,3342.367754343646,3345.5055385666496,200544.0,534617.22,109721.0
EB.DCE,EB2009.DCE,2020-04-28,3342.367754343646,3345.5055385666496,3318.520594248817,3400.7305408915167,3302.2041162891974,3359.939345992467,3358.056675458665,194034.0,519138.35,114904.0
EB.DCE,EB2009.DCE,2020-04-29,3359.939345992467,3358.056675458665,3388.8069608441024,3446.5421905473722,3388.8069608441024,3423.9501441417447,3420.1848030741403,137626.0,375038.22,113970.0
EB.DCE,EB2009.DCE,2020-04-30,3423.9501441417447,3420.1848030741403,3506.160090784444,3506.787647629045,3427.0879283647487,3470.389350642201,3458.4657705947866,100450.0,276793.59,111767.0
EB.DCE,EB2009.DCE,2020-05-06,3470.389350642201,3458.4657705947866,3639.829698684406,3646.1052671304137,3552.5992972849003,3592.762935339349,3598.410946940756,120518.0,345572.77,118527.0
EB.DCE,EB2009.DCE,2020-05-07,3592.762935339349,3598.410946940756,3577.0740142243303,3595.900719562353,3462.231111662391,3469.1342369529993,3528.124580345471,205031.0,576402.45,128057.0
