ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
PR.ZCE,PR2507.ZCE,2025-05-19,6190.971380107931,6225.580559148324,6209.293886658727,6264.261406311116,6180.792209801933,6197.078882291529,6233.723895393122,59003.0,541985.46,44570.0
PR.ZCE,PR2507.ZCE,2025-05-20,6197.078882291529,6233.723895393122,6203.186384475129,6203.186384475129,6087.143842986752,6129.896358271943,6148.218864822739,53467.0,484383.35,42209.0
PR.ZCE,PR2507.ZCE,2025-05-21,6129.896358271943,6148.218864822739,6131.932192333143,6195.04304823033,6115.645519843546,6170.6130394959355,6154.326367006338,35885.0,325449.98,40520.0
PR.ZCE,PR2507.ZCE,2025-05-22,6170.6130394959355,6154.326367006338,6170.6130394959355,6180.792209801933,6093.251345170351,6099.358847353949,6119.717187965945,49018.0,441928.0,39387.0
PR.ZCE,PR2507.ZCE,2025-05-23,6099.358847353949,6119.717187965945,6105.466349537548,6129.896358271943,6081.0363408031535,6095.287179231551,6107.502183598748,38889.0,349999.43,36599.0
PR.ZCE,PR2507.ZCE,2025-05-26,6095.287179231551,6107.502183598748,6093.251345170351,6188.935546046731,6068.821336435956,6113.609685782347,6131.932192333143,62898.0,568340.63,33441.0
PR.ZCE,PR2507.ZCE,2025-05-27,6113.609685782347,6131.932192333143,6105.466349537548,6123.788856088345,6050.4988298851595,6117.681353904746,6083.072174864353,45898.0,411353.44,30474.0
PR.ZCE,PR2507.ZCE,2025-05-28,6117.681353904746,6083.072174864353,6083.072174864353,6148.218864822739,6042.355493640362,6052.53466394636,6087.143842986752,38726.0,347380.16,27284.0
PR.ZCE,PR2507.ZCE,2025-05-29,6052.53466394636,6087.143842986752,6072.893004558355,6193.007214169131,6036.247991456763,6178.756375740733,6121.753022027145,67123.0,605534.17,27325.0
PR.ZCE,PR2507.ZCE,2025-05-30,6178.756375740733,6121.753022027145,6148.218864822739,6162.469703251137,6068.821336435956,6089.179677047951,6109.538017659947,39516.0,355694.82,22630.0
PR.ZCE,PR2507.ZCE,2025-06-03,6089.179677047951,6109.538017659947,6166.541371373536,6178.756375740733,6011.817982722368,6017.925484905966,6091.2155111091515,32787.0,294317.84,19175.0
PR.ZCE,PR2507.ZCE,2025-06-04,6017.925484905966,6091.2155111091515,6028.104655211964,6072.893004558355,5991.4596421103715,6032.176323334364,6030.140489273163,36136.0,321073.58,17281.0
PR.ZCE,PR2507.ZCE,2025-06-05,6032.176323334364,6030.140489273163,6036.247991456763,6036.247991456763,5918.169615907187,5977.208803681975,5975.172969620775,40455.0,356186.64,19303.0
PR.ZCE,PR2507.ZCE,2025-06-06,5977.208803681975,5975.172969620775,5993.495476171572,6056.606332068758,5979.244637743174,6005.710480538769,6013.853816783567,32286.0,286090.16,16864.0
