ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
SP.SHF,SP1906.SHF,2018-12-25,5175.682834271564,5206.8491299416055,5175.682834271564,5233.859919522309,5159.060809914209,5194.382611673589,5196.4603647182585,380598.0,1903751.796,159952.0
SP.SHF,SP1906.SHF,2018-12-26,5194.382611673589,5196.4603647182585,5190.22710558425,5206.8491299416055,5107.116983797473,5129.9722672888365,5136.205526422845,473358.0,2341219.008,171804.0
SP.SHF,SP1906.SHF,2018-12-27,5129.9722672888365,5136.205526422845,5142.438785556853,5192.30485862892,5132.050020333506,5144.516538601522,5159.060809914209,241750.0,1200618.068,155260.0
SP.SHF,SP1906.SHF,2018-12-28,5144.516538601522,5159.060809914209,5136.205526422845,5254.637449969003,5129.9722672888365,5244.248684745656,5177.760587316234,209158.0,1042551.148,135666.0
SP.SHF,SP1906.SHF,2019-01-02,5244.248684745656,5177.760587316234,5240.093178656317,5316.970041309086,5204.771376896936,5279.570486505036,5258.792956058342,319740.0,1619093.64,162558.0
SP.SHF,SP1906.SHF,2019-01-03,5279.570486505036,5258.792956058342,5269.181721281689,5306.581276085739,5256.715203013672,5279.570486505036,5281.648239549705,246184.0,1251786.856,155182.0
SP.SHF,SP1906.SHF,2019-01-04,5279.570486505036,5281.648239549705,5281.648239549705,5439.557470944583,5269.181721281689,5339.825324800449,5360.602855247144,597336.0,3082511.388,145862.0
SP.SHF,SP1906.SHF,2019-01-07,5339.825324800449,5360.602855247144,5352.291843068466,5387.613644827847,5312.814535219747,5370.991620470491,5354.369596113136,332738.0,1715180.164,137304.0
SP.SHF,SP1906.SHF,2019-01-08,5370.991620470491,5354.369596113136,5373.069373515161,5393.846903961855,5337.74757175578,5358.525102202475,5362.680608291814,221650.0,1144204.268,135222.0
SP.SHF,SP1906.SHF,2019-01-09,5358.525102202475,5362.680608291814,5360.602855247144,5547.600629267393,5356.447349157806,5510.2010744633435,5476.957025748632,686342.0,3618557.86,151822.0
SP.SHF,SP1906.SHF,2019-01-10,5510.2010744633435,5476.957025748632,5512.278827508013,5570.455912758757,5464.490507480616,5476.957025748632,5512.278827508013,686384.0,3643066.004,145902.0
SP.SHF,SP1906.SHF,2019-01-11,5476.957025748632,5512.278827508013,5476.957025748632,5535.134110999376,5456.179495301938,5530.978604910038,5495.656803150658,401620.0,2124613.94,146038.0
SP.SHF,SP1906.SHF,2019-01-14,5530.978604910038,5495.656803150658,5526.823098820699,5587.0779371161125,5485.26803792731,5499.8123092399965,5528.900851865368,505772.0,2691923.6,142160.0
SP.SHF,SP1906.SHF,2019-01-15,5499.8123092399965,5528.900851865368,5506.045568374005,5508.123321418674,5416.702187453218,5445.790730078591,5447.86848312326,463412.0,2430942.376,139904.0
SP.SHF,SP1906.SHF,2019-01-16,5445.790730078591,5447.86848312326,5445.790730078591,5526.823098820699,5435.401964855244,5524.745345776029,5483.19028488264,393780.0,2079140.064,137610.0
SP.SHF,SP1906.SHF,2019-01-17,5524.745345776029,5483.19028488264,5516.434333597352,5549.678382312062,5489.423544016649,5522.66759273136,5522.66759273136,424606.0,2257458.42,145666.0
SP.SHF,SP1906.SHF,2019-01-18,5522.66759273136,5522.66759273136,5514.356580552682,5628.6329980095015,5464.490507480616,5589.155690160782,5553.833888401402,713180.0,3813427.804,145996.0
SP.SHF,SP1906.SHF,2019-01-21,5589.155690160782,5553.833888401402,5595.38894929479,5684.732330215576,5580.844677982104,5659.799293679543,5622.399738875493,617074.0,3340492.456,146590.0
SP.SHF,SP1906.SHF,2019-01-22,5659.799293679543,5622.399738875493,5647.332775411526,5744.987168510989,5626.555244964832,5641.099516277518,5684.732330215576,675002.0,3693839.8,139224.0
SP.SHF,SP1906.SHF,2019-01-23,5641.099516277518,5684.732330215576,5639.021763232849,5678.499071081567,5612.010973652145,5653.566034545534,5647.332775411526,447592.0,2433310.216,142278.0
SP.SHF,SP1906.SHF,2019-01-24,5653.566034545534,5647.332775411526,5657.721540634873,5693.043342394254,5572.533665803427,5603.699961473468,5628.6329980095015,526860.0,2855227.372,143160.0
SP.SHF,SP1906.SHF,2019-01-25,5603.699961473468,5628.6329980095015,5591.233443205451,5668.11030585822,5566.300406669418,5620.321985830824,5616.166479741484,429936.0,2324931.26,130228.0
SP.SHF,SP1906.SHF,2019-01-28,5620.321985830824,5616.166479741484,5616.166479741484,5641.099516277518,5522.66759273136,5533.056357954707,5587.0779371161125,455592.0,2450558.94,132686.0
SP.SHF,SP1906.SHF,2019-01-29,5533.056357954707,5587.0779371161125,5526.823098820699,5568.378159714088,5514.356580552682,5526.823098820699,5533.056357954707,303530.0,1616722.452,128038.0
SP.SHF,SP1906.SHF,2019-01-30,5526.823098820699,5533.056357954707,5537.211864044046,5580.844677982104,5516.434333597352,5522.66759273136,5547.600629267393,263144.0,1405194.888,115214.0
SP.SHF,SP1906.SHF,2019-01-31,5522.66759273136,5547.600629267393,5528.900851865368,5641.099516277518,5485.26803792731,5636.944010188179,5555.911641446071,450268.0,2408769.424,106656.0
SP.SHF,SP1906.SHF,2019-02-01,5636.944010188179,5555.911641446071,5626.555244964832,5755.375933734337,5620.321985830824,5686.810083260246,5684.732330215576,541372.0,2962760.908,83168.0
SP.SHF,SP1906.SHF,2019-02-11,5686.810083260246,5684.732330215576,5680.576824126237,5730.442897198303,5601.622208428798,5622.399738875493,5659.799293679543,216126.0,1177776.56,90606.0
SP.SHF,SP1906.SHF,2019-02-12,5622.399738875493,5659.799293679543,5630.710751054171,5728.365144153634,5628.6329980095015,5720.054131974956,5690.965589349585,343862.0,1883992.708,119386.0
SP.SHF,SP1906.SHF,2019-02-13,5720.054131974956,5690.965589349585,5736.676156332312,5753.298180689668,5645.255022366857,5670.18805890289,5690.965589349585,385848.0,2113976.732,112092.0
SP.SHF,SP1906.SHF,2019-02-14,5670.18805890289,5690.965589349585,5666.032552813551,5720.054131974956,5595.38894929479,5624.477491920163,5668.11030585822,432858.0,2362235.28,122630.0
SP.SHF,SP1906.SHF,2019-02-15,5624.477491920163,5668.11030585822,5641.099516277518,5641.099516277518,5560.06714753541,5603.699961473468,5597.4667023394595,337720.0,1820010.128,118384.0
SP.SHF,SP1906.SHF,2019-02-18,5603.699961473468,5597.4667023394595,5614.088726696815,5661.877046724212,5585.000184071443,5649.410528456196,5624.477491920163,285756.0,1547296.164,116540.0
SP.SHF,SP1906.SHF,2019-02-19,5649.410528456196,5624.477491920163,5655.643787590204,5730.442897198303,5639.021763232849,5730.442897198303,5688.887836304915,319284.0,1748488.664,120844.0
SP.SHF,SP1906.SHF,2019-02-20,5730.442897198303,5688.887836304915,5751.2204276449975,5769.920205047023,5676.421318036898,5709.665366751609,5709.665366751609,321064.0,1765149.396,125076.0
SP.SHF,SP1906.SHF,2019-02-21,5709.665366751609,5709.665366751609,5709.665366751609,5840.563808565784,5693.043342394254,5832.252796387106,5778.231217225701,534140.0,2971485.584,170686.0
SP.SHF,SP1906.SHF,2019-02-22,5832.252796387106,5778.231217225701,5828.097290297767,5907.051905995206,5801.086500717064,5890.4298816378505,5844.719314655123,560956.0,3156629.46,194514.0
SP.SHF,SP1906.SHF,2019-02-25,5890.4298816378505,5844.719314655123,5902.896399905867,5904.974152950536,5823.9417842084285,5830.175043342437,5869.6523511911555,385336.0,2177354.436,170580.0
SP.SHF,SP1906.SHF,2019-02-26,5830.175043342437,5869.6523511911555,5832.252796387106,5844.719314655123,5765.764698957684,5801.086500717064,5809.397512895742,396626.0,2218625.568,152924.0
SP.SHF,SP1906.SHF,2019-02-27,5801.086500717064,5809.397512895742,5805.242006806403,5828.097290297767,5757.453686779007,5782.3867233150395,5786.542229404378,328588.0,1830651.612,144200.0
SP.SHF,SP1906.SHF,2019-02-28,5782.3867233150395,5786.542229404378,5792.7754885383865,5823.9417842084285,5732.520650242973,5763.686945913015,5778.231217225701,354858.0,1974034.528,143216.0
SP.SHF,SP1906.SHF,2019-03-01,5763.686945913015,5778.231217225701,5763.686945913015,5832.252796387106,5755.375933734337,5813.553018985081,5790.697735493717,328614.0,1831894.288,142096.0
SP.SHF,SP1906.SHF,2019-03-04,5813.553018985081,5790.697735493717,5819.78627811909,5855.10807987847,5699.276601528262,5767.842452002354,5786.542229404378,624110.0,3476600.672,139180.0
SP.SHF,SP1906.SHF,2019-03-05,5767.842452002354,5786.542229404378,5759.531439823676,5805.242006806403,5738.753909376981,5776.153464181031,5769.920205047023,341220.0,1895761.216,135332.0
SP.SHF,SP1906.SHF,2019-03-06,5776.153464181031,5769.920205047023,5782.3867233150395,5823.9417842084285,5761.609192868345,5771.997958091692,5790.697735493717,347936.0,1939859.5,137062.0
SP.SHF,SP1906.SHF,2019-03-07,5771.997958091692,5790.697735493717,5767.842452002354,5788.619982449048,5676.421318036898,5682.654577170906,5749.142674600328,344048.0,1904151.616,144446.0
SP.SHF,SP1906.SHF,2019-03-08,5682.654577170906,5749.142674600328,5695.1210954389235,5699.276601528262,5589.155690160782,5618.244232786154,5641.099516277518,394848.0,2144516.284,140478.0
SP.SHF,SP1906.SHF,2019-03-11,5618.244232786154,5641.099516277518,5572.533665803427,5670.18805890289,5572.533665803427,5643.177269322187,5641.099516277518,234952.0,1275799.9,134334.0
SP.SHF,SP1906.SHF,2019-03-12,5643.177269322187,5641.099516277518,5645.255022366857,5663.9547997688815,5620.321985830824,5639.021763232849,5641.099516277518,181374.0,985175.372,140402.0
SP.SHF,SP1906.SHF,2019-03-13,5639.021763232849,5641.099516277518,5641.099516277518,5680.576824126237,5605.777714518137,5622.399738875493,5641.099516277518,283448.0,1539391.956,132086.0
SP.SHF,SP1906.SHF,2019-03-14,5622.399738875493,5641.099516277518,5624.477491920163,5659.799293679543,5587.0779371161125,5593.311196250121,5618.244232786154,261330.0,1413697.896,133290.0
SP.SHF,SP1906.SHF,2019-03-15,5593.311196250121,5618.244232786154,5582.922431026774,5649.410528456196,5564.222653624749,5628.6329980095015,5612.010973652145,211642.0,1143659.68,130312.0
SP.SHF,SP1906.SHF,2019-03-18,5628.6329980095015,5612.010973652145,5622.399738875493,5668.11030585822,5605.777714518137,5641.099516277518,5641.099516277518,203168.0,1103204.68,127940.0
SP.SHF,SP1906.SHF,2019-03-19,5641.099516277518,5641.099516277518,5645.255022366857,5693.043342394254,5620.321985830824,5657.721540634873,5655.643787590204,205722.0,1120176.148,122040.0
SP.SHF,SP1906.SHF,2019-03-20,5657.721540634873,5655.643787590204,5659.799293679543,5680.576824126237,5516.434333597352,5528.900851865368,5578.766924937435,279636.0,1501736.816,127350.0
SP.SHF,SP1906.SHF,2019-03-21,5528.900851865368,5578.766924937435,5526.823098820699,5553.833888401402,5510.2010744633435,5537.211864044046,5537.211864044046,157338.0,838708.848,129116.0
SP.SHF,SP1906.SHF,2019-03-22,5537.211864044046,5537.211864044046,5539.289617088715,5557.989394490741,5491.501297061319,5543.445123178054,5533.056357954707,146226.0,779035.604,127888.0
SP.SHF,SP1906.SHF,2019-03-25,5543.445123178054,5533.056357954707,5537.211864044046,5551.756135356733,5491.501297061319,5518.512086642021,5520.5898396866905,153212.0,814386.148,122744.0
SP.SHF,SP1906.SHF,2019-03-26,5518.512086642021,5520.5898396866905,5518.512086642021,5555.911641446071,5516.434333597352,5526.823098820699,5539.289617088715,107732.0,574454.772,119484.0
SP.SHF,SP1906.SHF,2019-03-27,5526.823098820699,5539.289617088715,5537.211864044046,5568.378159714088,5495.656803150658,5526.823098820699,5526.823098820699,152738.0,812592.804,117510.0
SP.SHF,SP1906.SHF,2019-03-28,5526.823098820699,5526.823098820699,5526.823098820699,5551.756135356733,5422.9354465872275,5437.479717899913,5481.112531837971,226910.0,1197478.812,118452.0
SP.SHF,SP1906.SHF,2019-03-29,5437.479717899913,5481.112531837971,5441.635223989252,5564.222653624749,5420.857693542558,5528.900851865368,5479.0347787933015,192916.0,1017673.72,103370.0
SP.SHF,SP1906.SHF,2019-04-01,5528.900851865368,5479.0347787933015,5535.134110999376,5587.0779371161125,5499.8123092399965,5553.833888401402,5539.289617088715,148438.0,791479.504,102890.0
SP.SHF,SP1906.SHF,2019-04-02,5553.833888401402,5539.289617088715,5553.833888401402,5585.000184071443,5528.900851865368,5545.522876222723,5547.600629267393,103452.0,552607.716,102154.0
SP.SHF,SP1906.SHF,2019-04-03,5545.522876222723,5547.600629267393,5555.911641446071,5643.177269322187,5512.278827508013,5641.099516277518,5597.4667023394595,191170.0,1030360.804,96478.0
SP.SHF,SP1906.SHF,2019-04-04,5641.099516277518,5597.4667023394595,5636.944010188179,5649.410528456196,5599.544455384129,5624.477491920163,5626.555244964832,95406.0,516824.56,93730.0
SP.SHF,SP1906.SHF,2019-04-08,5624.477491920163,5626.555244964832,5630.710751054171,5682.654577170906,5599.544455384129,5661.877046724212,5645.255022366857,94428.0,513280.46,86640.0
SP.SHF,SP1906.SHF,2019-04-09,5661.877046724212,5645.255022366857,5661.877046724212,5682.654577170906,5603.699961473468,5634.86625714351,5630.710751054171,102580.0,556133.86,84002.0
SP.SHF,SP1906.SHF,2019-04-10,5634.86625714351,5630.710751054171,5634.86625714351,5668.11030585822,5578.766924937435,5641.099516277518,5632.78850409884,141256.0,766122.972,83986.0
SP.SHF,SP1906.SHF,2019-04-11,5641.099516277518,5632.78850409884,5641.099516277518,5684.732330215576,5593.311196250121,5672.265811947559,5634.86625714351,123112.0,667844.08,85510.0
SP.SHF,SP1906.SHF,2019-04-12,5672.265811947559,5634.86625714351,5668.11030585822,5705.5098606622705,5643.177269322187,5645.255022366857,5670.18805890289,138844.0,757864.336,81602.0
SP.SHF,SP1906.SHF,2019-04-15,5645.255022366857,5670.18805890289,5653.566034545534,5722.131885019626,5620.321985830824,5630.710751054171,5682.654577170906,141560.0,774370.548,83324.0
SP.SHF,SP1906.SHF,2019-04-16,5630.710751054171,5682.654577170906,5641.099516277518,5661.877046724212,5595.38894929479,5605.777714518137,5624.477491920163,126860.0,687020.876,86722.0
SP.SHF,SP1906.SHF,2019-04-17,5605.777714518137,5624.477491920163,5616.166479741484,5624.477491920163,5557.989394490741,5564.222653624749,5585.000184071443,120786.0,649529.348,89640.0
SP.SHF,SP1906.SHF,2019-04-18,5564.222653624749,5585.000184071443,5564.222653624749,5591.233443205451,5543.445123178054,5570.455912758757,5568.378159714088,97642.0,523532.256,84742.0
SP.SHF,SP1906.SHF,2019-04-19,5570.455912758757,5568.378159714088,5572.533665803427,5614.088726696815,5522.66759273136,5612.010973652145,5570.455912758757,113920.0,610846.736,77130.0
SP.SHF,SP1906.SHF,2019-04-22,5612.010973652145,5570.455912758757,5609.933220607476,5641.099516277518,5597.4667023394595,5628.6329980095015,5616.166479741484,92768.0,501523.536,73820.0
SP.SHF,SP1906.SHF,2019-04-23,5628.6329980095015,5616.166479741484,5628.6329980095015,5636.944010188179,5557.989394490741,5557.989394490741,5593.311196250121,107290.0,577767.048,75668.0
SP.SHF,SP1906.SHF,2019-04-24,5557.989394490741,5593.311196250121,5564.222653624749,5591.233443205451,5526.823098820699,5576.689171892765,5562.14490058008,102408.0,548455.34,70062.0
SP.SHF,SP1906.SHF,2019-04-25,5576.689171892765,5562.14490058008,5576.689171892765,5585.000184071443,5549.678382312062,5564.222653624749,5564.222653624749,70446.0,377366.968,67464.0
SP.SHF,SP1906.SHF,2019-04-26,5564.222653624749,5564.222653624749,5557.989394490741,5564.222653624749,5474.879272703963,5495.656803150658,5522.66759273136,131598.0,699802.888,59992.0
SP.SHF,SP1906.SHF,2019-04-29,5495.656803150658,5522.66759273136,5495.656803150658,5506.045568374005,5466.568260525285,5503.967815329335,5489.423544016649,76028.0,401791.888,57666.0
SP.SHF,SP1906.SHF,2019-04-30,5503.967815329335,5489.423544016649,5506.045568374005,5506.045568374005,5445.790730078591,5447.86848312326,5466.568260525285,67878.0,357256.648,51704.0
SP.SHF,SP1906.SHF,2019-05-06,5447.86848312326,5466.568260525285,5429.168705721236,5485.26803792731,5225.548907343631,5329.436559577102,5377.2248796045,56508.0,292535.944,47232.0
SP.SHF,SP1906.SHF,2019-05-07,5329.436559577102,5377.2248796045,5335.669818711111,5398.002410051194,5321.125547398425,5343.980830889788,5354.369596113136,67164.0,346220.036,46370.0
SP.SHF,SP1906.SHF,2019-05-08,5343.980830889788,5354.369596113136,5339.825324800449,5387.613644827847,5335.669818711111,5339.825324800449,5358.525102202475,48736.0,251438.584,43740.0
SP.SHF,SP1906.SHF,2019-05-09,5339.825324800449,5358.525102202475,5339.825324800449,5379.302632649169,5277.492733460366,5308.659029130408,5325.2810534877635,76106.0,390224.28,42988.0
SP.SHF,SP1906.SHF,2019-05-10,5308.659029130408,5325.2810534877635,5300.348016951731,5339.825324800449,5294.114757817722,5333.592065666441,5316.970041309086,36328.0,185982.336,41944.0
SP.SHF,SP1909.SHF,2019-05-13,5221.983460455525,5217.871662455167,5226.095258455884,5308.331218463058,5174.697783451401,5273.380935460009,5246.654248457678,155824.0,795611.8,81106.0
SP.SHF,SP1909.SHF,2019-05-14,5273.380935460009,5246.654248457678,5273.380935460009,5277.492733460367,5059.567439441357,5141.803399448531,5174.697783451401,217574.0,1095501.108,80356.0
SP.SHF,SP1909.SHF,2019-05-15,5141.803399448531,5174.697783451401,5147.971096449069,5158.250591449966,5092.461823444227,5135.635702447993,5123.300308446917,95814.0,477677.972,82842.0
SP.SHF,SP1909.SHF,2019-05-16,5135.635702447993,5123.300308446917,5127.412106447276,5180.865480451938,5123.300308446917,5135.635702447993,5145.91519744889,110018.0,550834.88,89542.0
SP.SHF,SP1909.SHF,2019-05-17,5135.635702447993,5145.91519744889,5137.691601448172,5160.306490450145,5039.008449439564,5073.958732442613,5115.0767124462,206680.0,1028834.676,106928.0
SP.SHF,SP1909.SHF,2019-05-20,5073.958732442613,5115.0767124462,5082.18232844333,5123.300308446917,5053.399742440819,5078.070530442971,5082.18232844333,105426.0,521337.776,112980.0
SP.SHF,SP1909.SHF,2019-05-21,5078.070530442971,5082.18232844333,5073.958732442613,5115.0767124462,5067.791035442075,5102.741318445123,5094.517722444406,92782.0,459876.232,114150.0
SP.SHF,SP1909.SHF,2019-05-22,5102.741318445123,5094.517722444406,5104.7972174453025,5110.964914445841,4997.890469435977,5010.225863437054,5055.455641440999,150630.0,740803.66,119096.0
SP.SHF,SP1909.SHF,2019-05-23,5010.225863437054,5055.455641440999,5016.393560437591,5041.064348439743,4956.77248943239,5016.393560437591,5002.002267436336,154288.0,750851.108,122512.0
SP.SHF,SP1909.SHF,2019-05-24,5016.393560437591,5002.002267436336,5022.561257438129,5084.2382274435095,4977.331479434184,5018.44945943777,5041.064348439743,222468.0,1091076.852,125454.0
SP.SHF,SP1909.SHF,2019-05-27,5018.44945943777,5041.064348439743,5020.50535843795,5055.455641440999,4971.163782433646,5034.896651439205,5018.44945943777,171218.0,835994.84,126110.0
SP.SHF,SP1909.SHF,2019-05-28,5034.896651439205,5018.44945943777,4985.5550754349015,5078.070530442971,4964.9960854331075,5036.952550439385,5039.008449439564,207124.0,1015687.16,136322.0
SP.SHF,SP1909.SHF,2019-05-29,5036.952550439385,5039.008449439564,5036.952550439385,5102.741318445123,5030.784853438847,5071.902833442434,5065.7351364418955,265480.0,1308625.46,148118.0
SP.SHF,SP1909.SHF,2019-05-30,5071.902833442434,5065.7351364418955,5078.070530442971,5080.126429443151,4987.610974435081,5002.002267436336,5039.008449439564,223858.0,1097629.212,158982.0
SP.SHF,SP1909.SHF,2019-05-31,5002.002267436336,5039.008449439564,5012.281762437233,5026.673055438488,4969.107883433467,4979.387378434363,5002.002267436336,196420.0,955923.904,167998.0
SP.SHF,SP1909.SHF,2019-06-03,4979.387378434363,5002.002267436336,4981.443277434542,4983.499176434721,4779.965175416967,4812.859559419837,4876.592428425396,325166.0,1542620.616,181726.0
SP.SHF,SP1909.SHF,2019-06-04,4812.859559419837,4876.592428425396,4829.306751421272,4851.921640423244,4804.635963419119,4833.41854942163,4829.306751421272,159250.0,748424.476,176078.0
SP.SHF,SP1909.SHF,2019-06-05,4833.41854942163,4829.306751421272,4833.41854942163,4839.586246422168,4767.629781415891,4773.797478416429,4806.691862419299,183316.0,857233.196,197878.0
SP.SHF,SP1909.SHF,2019-06-06,4773.797478416429,4806.691862419299,4767.629781415891,4792.300569418043,4660.723033406565,4712.120508411049,4726.5118014123045,276706.0,1272370.352,188398.0
SP.SHF,SP1909.SHF,2019-06-10,4712.120508411049,4726.5118014123045,4726.5118014123045,4761.462084415353,4705.952811410511,4732.679498412842,4730.623599412663,122278.0,562736.632,195468.0
SP.SHF,SP1909.SHF,2019-06-11,4732.679498412842,4730.623599412663,4726.5118014123045,4798.468266418581,4720.344104411766,4786.1328724175055,4763.517983415532,206874.0,958901.54,191320.0
SP.SHF,SP1909.SHF,2019-06-12,4786.1328724175055,4763.517983415532,4790.244670417864,4794.356468418223,4691.561518409256,4699.785114409973,4732.679498412842,205266.0,945165.764,208168.0
SP.SHF,SP1909.SHF,2019-06-13,4699.785114409973,4732.679498412842,4689.505619409076,4749.126690414277,4679.226124408179,4718.288205411587,4718.288205411587,193096.0,886537.088,215134.0
SP.SHF,SP1909.SHF,2019-06-14,4718.288205411587,4718.288205411587,4728.567700412484,4745.0148924139185,4687.449720408897,4695.673316409614,4716.232306411407,159946.0,733833.8,223322.0
SP.SHF,SP1909.SHF,2019-06-17,4695.673316409614,4716.232306411407,4685.3938214087175,4720.344104411766,4646.33174040531,4697.729215409793,4689.505619409076,204668.0,933998.144,232360.0
SP.SHF,SP1909.SHF,2019-06-18,4697.729215409793,4689.505619409076,4689.505619409076,4734.735397413022,4662.778932406744,4689.505619409076,4701.841013410152,239182.0,1094147.624,250586.0
SP.SHF,SP1909.SHF,2019-06-19,4689.505619409076,4701.841013410152,4699.785114409973,4763.517983415532,4681.282023408358,4691.561518409256,4718.288205411587,366840.0,1683971.276,282164.0
SP.SHF,SP1909.SHF,2019-06-20,4691.561518409256,4718.288205411587,4683.337922408538,4693.617417409435,4650.443538405669,4662.778932406744,4673.058427407642,319152.0,1451271.36,324238.0
SP.SHF,SP1909.SHF,2019-06-21,4662.778932406744,4673.058427407642,4648.38763940549,4675.114326407821,4596.990164401006,4650.443538405669,4642.219942404951,414826.0,1873411.192,334404.0
SP.SHF,SP1909.SHF,2019-06-24,4650.443538405669,4642.219942404951,4658.667134406386,4710.06460941087,4627.828649403696,4687.449720408897,4673.058427407642,350588.0,1594160.144,338956.0
SP.SHF,SP1909.SHF,2019-06-25,4687.449720408897,4673.058427407642,4677.170225408,4757.350286414994,4675.114326407821,4712.120508411049,4716.232306411407,488226.0,2240837.692,334162.0
SP.SHF,SP1909.SHF,2019-06-26,4712.120508411049,4716.232306411407,4716.232306411407,4724.4559024121245,4660.723033406565,4685.3938214087175,4691.561518409256,311712.0,1422931.364,342026.0
SP.SHF,SP1909.SHF,2019-06-27,4685.3938214087175,4691.561518409256,4687.449720408897,4722.400003411945,4652.499437405848,4668.946629407283,4687.449720408897,342370.0,1561510.524,345110.0
SP.SHF,SP1909.SHF,2019-06-28,4668.946629407283,4687.449720408897,4660.723033406565,4841.642145422347,4636.052245404413,4782.021074417146,4745.0148924139185,862008.0,3979178.436,345720.0
SP.SHF,SP1909.SHF,2019-07-01,4782.021074417146,4745.0148924139185,4788.188771417685,4872.480630425038,4759.406185415173,4843.698044422526,4812.859559419837,645622.0,3023935.316,342282.0
SP.SHF,SP1909.SHF,2019-07-02,4843.698044422526,4812.859559419837,4843.698044422526,4876.592428425396,4786.1328724175055,4866.3129334244995,4827.250852421092,458638.0,2154517.812,334326.0
SP.SHF,SP1909.SHF,2019-07-03,4866.3129334244995,4827.250852421092,4866.3129334244995,4899.207317427369,4806.691862419299,4853.977539423423,4849.865741423065,555380.0,2620475.728,314448.0
