ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
TL.CFX,TL2309.CFX,2023-05-30,95.47146659781058,95.40256255964327,95.54037063597788,95.56990093804959,95.33365852147597,95.35334538952377,95.38287569159547,4583.0,444443.52,10453.0
TL.CFX,TL2309.CFX,2023-05-31,95.35334538952377,95.38287569159547,95.40256255964327,95.54037063597788,95.34350195549987,95.54037063597788,95.47146659781058,5638.0,546615.7,11023.0
TL.CFX,TL2309.CFX,2023-06-01,95.54037063597788,95.47146659781058,95.60927467414518,95.7372393164559,95.50099689988227,95.66833527828858,95.64864841024078,6550.0,636115.94,11807.0
TL.CFX,TL2309.CFX,2023-06-02,95.66833527828858,95.64864841024078,95.60927467414518,95.63880497621687,95.11710297295015,95.18600701111747,95.22538074721305,7840.0,759869.52,11735.0
TL.CFX,TL2309.CFX,2023-06-05,95.18600701111747,95.22538074721305,95.29428478538037,95.46162316378668,95.23522418123696,95.40256255964327,95.40256255964327,6881.0,666775.94,12492.0
TL.CFX,TL2309.CFX,2023-06-06,95.40256255964327,95.40256255964327,95.45177972976278,95.56005750402568,95.38287569159547,95.55021407000177,95.50099689988227,5768.0,559392.57,12628.0
TL.CFX,TL2309.CFX,2023-06-07,95.55021407000177,95.50099689988227,95.55021407000177,95.74708275047979,95.51084033390617,95.70770901438419,95.66833527828858,7788.0,756677.48,12550.0
TL.CFX,TL2309.CFX,2023-06-08,95.70770901438419,95.66833527828858,95.69786558036029,95.69786558036029,95.56005750402568,95.62896154219298,95.62896154219298,7189.0,698440.56,12460.0
TL.CFX,TL2309.CFX,2023-06-09,95.62896154219298,95.62896154219298,95.59943124012129,96.12113324338802,95.59943124012129,95.9931686010773,96.0522292052207,11007.0,1072195.0,13416.0
TL.CFX,TL2309.CFX,2023-06-12,95.9931686010773,96.0522292052207,96.0325423371729,96.2097241496031,96.00301203510121,96.09160294131631,96.0817595072924,7456.0,727926.13,13832.0
TL.CFX,TL2309.CFX,2023-06-13,96.09160294131631,96.0817595072924,96.2884716217943,96.67236554872643,96.25894131972262,96.50502717032013,96.51487060434403,12246.0,1200379.63,15992.0
TL.CFX,TL2309.CFX,2023-06-14,96.50502717032013,96.51487060434403,96.89876453127614,96.96766856944345,96.64283524665474,96.79048675701324,96.72158271884594,12240.0,1203590.89,16232.0
TL.CFX,TL2309.CFX,2023-06-15,96.79048675701324,96.72158271884594,96.64283524665474,96.66252211470254,96.14082011143581,96.22941101765092,96.2097241496031,11949.0,1169735.64,16284.0
TL.CFX,TL2309.CFX,2023-06-16,96.22941101765092,96.2097241496031,96.11128980936411,96.1801938475314,95.60927467414518,95.8553605247427,95.71755244840809,16908.0,1646359.17,15778.0
TL.CFX,TL2309.CFX,2023-06-19,95.8553605247427,95.71755244840809,95.8553605247427,95.89473426083829,95.44193629573887,95.62896154219298,95.63880497621687,14627.0,1421321.42,16378.0
TL.CFX,TL2309.CFX,2023-06-20,95.62896154219298,95.63880497621687,95.69786558036029,95.9045776948622,95.68802214633638,95.8356736566949,95.78645648657539,10992.0,1069808.38,16418.0
TL.CFX,TL2309.CFX,2023-06-21,95.8356736566949,95.78645648657539,95.93410799693389,96.0620726392446,95.8455170907188,95.9734817330295,95.9734817330295,11569.0,1127653.85,15996.0
TL.CFX,TL2309.CFX,2023-06-26,95.9734817330295,95.9734817330295,96.0719160732685,96.21956758362701,96.02269890314899,96.1703504135075,96.15066354545971,11727.0,1145428.96,16279.0
TL.CFX,TL2309.CFX,2023-06-27,96.1703504135075,96.15066354545971,96.0719160732685,96.13097667741191,95.89473426083829,96.0325423371729,96.04238577119679,11122.0,1084577.49,16383.0
TL.CFX,TL2309.CFX,2023-06-28,96.0325423371729,96.04238577119679,96.11128980936411,96.25894131972262,96.0719160732685,96.24909788569872,96.1801938475314,10086.0,985346.56,16054.0
TL.CFX,TL2309.CFX,2023-06-29,96.24909788569872,96.1801938475314,96.15066354545971,96.39674939605723,96.0817595072924,96.2884716217943,96.27862818777041,10206.0,998099.07,17040.0
TL.CFX,TL2309.CFX,2023-06-30,96.2884716217943,96.27862818777041,96.40659283008112,96.57393120848742,96.2884716217943,96.56408777446352,96.52471403836793,10158.0,995132.9,16839.0
TL.CFX,TL2309.CFX,2023-07-03,96.56408777446352,96.52471403836793,96.46565343422452,96.51487060434403,96.30815848984211,96.38690596203332,96.39674939605723,9074.0,888686.12,17072.0
TL.CFX,TL2309.CFX,2023-07-04,96.38690596203332,96.39674939605723,96.36721909398553,96.59361807653522,95.8356736566949,96.1801938475314,96.19988071557921,12156.0,1190025.5,17314.0
TL.CFX,TL2309.CFX,2023-07-05,96.1801938475314,96.19988071557921,96.34753222593771,96.51487060434403,96.23925445167481,96.50502717032013,96.45581000020061,8216.0,804382.33,17388.0
TL.CFX,TL2309.CFX,2023-07-06,96.50502717032013,96.45581000020061,96.49518373629623,96.58377464251133,96.34753222593771,96.43612313215282,96.45581000020061,12581.0,1233303.01,18224.0
TL.CFX,TL2309.CFX,2023-07-07,96.43612313215282,96.45581000020061,96.49518373629623,96.63299181263083,96.44596656617672,96.57393120848742,96.58377464251133,11898.0,1167166.99,17593.0
TL.CFX,TL2309.CFX,2023-07-10,96.57393120848742,96.58377464251133,96.55424434043962,96.75111302091764,96.40659283008112,96.74126958689374,96.68220898275032,12884.0,1264242.37,18350.0
TL.CFX,TL2309.CFX,2023-07-11,96.74126958689374,96.68220898275032,96.80033019103715,96.95782513541954,96.76095645494154,96.81017362506103,96.87907766322834,13144.0,1293265.54,18500.0
TL.CFX,TL2309.CFX,2023-07-12,96.81017362506103,96.87907766322834,96.82001705908493,96.94798170139563,96.73142615286983,96.94798170139563,96.86923422920444,13385.0,1316199.05,18222.0
TL.CFX,TL2309.CFX,2023-07-13,96.94798170139563,96.86923422920444,96.92829483334785,97.00704230553904,96.82986049310884,96.85939079518054,96.93813826737174,11866.0,1168217.01,17952.0
TL.CFX,TL2309.CFX,2023-07-14,96.85939079518054,96.93813826737174,96.82001705908493,96.98735543749125,96.68220898275032,96.82986049310884,96.80033019103715,16850.0,1657070.81,18061.0
TL.CFX,TL2309.CFX,2023-07-17,96.82986049310884,96.80033019103715,96.81017362506103,97.09563321175415,96.77079988896544,97.09563321175415,97.05625947565855,12033.0,1185710.49,18036.0
TL.CFX,TL2309.CFX,2023-07-18,97.09563321175415,97.05625947565855,97.13500694784976,97.34171906235166,97.09563321175415,97.24328472211266,97.26297159016046,12851.0,1268960.44,17894.0
TL.CFX,TL2309.CFX,2023-07-19,97.24328472211266,97.26297159016046,97.33187562832775,97.33187562832775,97.15469381589756,97.19406755199316,97.21375442004096,11397.0,1126054.29,17912.0
TL.CFX,TL2309.CFX,2023-07-20,97.19406755199316,97.21375442004096,97.14485038187365,97.37124936442336,97.02672917358684,97.31218876027997,97.31218876027997,11840.0,1169368.82,18833.0
TL.CFX,TL2309.CFX,2023-07-21,97.31218876027997,97.31218876027997,97.42046653454287,97.76498672537937,97.42046653454287,97.71576955525988,97.68623925318818,13430.0,1331794.41,19484.0
TL.CFX,TL2309.CFX,2023-07-24,97.71576955525988,97.68623925318818,97.8437341975706,98.0307594440247,97.73545642330768,97.9815422739052,97.9520119718335,10739.0,1067521.65,20469.0
TL.CFX,TL2309.CFX,2023-07-25,97.9815422739052,97.9520119718335,97.23344128808876,97.44999683661457,97.06610290968246,97.10547664577805,97.12516351382585,18773.0,1855468.18,19634.0
TL.CFX,TL2309.CFX,2023-07-26,97.10547664577805,97.12516351382585,97.17438068394536,97.59764834697307,97.13500694784976,97.54843117685357,97.48937057271017,16906.0,1672379.1,19828.0
TL.CFX,TL2309.CFX,2023-07-27,97.54843117685357,97.48937057271017,97.61733521502087,97.83389076354669,97.56811804490138,97.70592612123599,97.76498672537937,14930.0,1482092.68,19069.0
TL.CFX,TL2309.CFX,2023-07-28,97.70592612123599,97.76498672537937,97.75514329135548,97.8437341975706,97.43030996856677,97.54843117685357,97.54843117685357,15250.0,1512386.76,19242.0
TL.CFX,TL2309.CFX,2023-07-31,97.54843117685357,97.54843117685357,97.08578977773024,97.48937057271017,97.08578977773024,97.43030996856677,97.39093623247116,16026.0,1584105.18,18575.0
TL.CFX,TL2309.CFX,2023-08-01,97.43030996856677,97.39093623247116,97.50905744075797,97.68623925318818,97.45984027063848,97.49921400673406,97.50905744075797,13805.0,1368589.47,18326.0
TL.CFX,TL2309.CFX,2023-08-02,97.49921400673406,97.50905744075797,97.62717864904478,97.74529985733157,97.59764834697307,97.64686551709258,97.68623925318818,11064.0,1097890.45,17606.0
TL.CFX,TL2309.CFX,2023-08-03,97.64686551709258,97.68623925318818,97.69608268721208,97.87326449964229,97.69608268721208,97.81420389549889,97.82404732952278,12293.0,1221357.75,17439.0
TL.CFX,TL2309.CFX,2023-08-04,97.81420389549889,97.82404732952278,97.72561298928379,98.0307594440247,97.64686551709258,97.91263823573789,97.86342106561838,15606.0,1551314.21,17062.0
TL.CFX,TL2309.CFX,2023-08-07,97.91263823573789,97.86342106561838,97.9224816697618,97.99138570792908,97.85357763159449,97.9815422739052,97.9421685378096,10506.0,1045206.77,16157.0
TL.CFX,TL2309.CFX,2023-08-08,97.9815422739052,97.9421685378096,98.01107257597688,98.0307594440247,97.87326449964229,97.9224816697618,97.91263823573789,13186.0,1311983.04,14895.0
TL.CFX,TL2309.CFX,2023-08-09,97.9224816697618,97.91263823573789,97.9421685378096,97.99138570792908,97.89295136769009,97.9716988398813,97.93232510378569,11836.0,1177613.34,14011.0
TL.CFX,TL2309.CFX,2023-08-10,97.9716988398813,97.93232510378569,97.9224816697618,97.9716988398813,97.8437341975706,97.88310793366618,97.90279480171398,14297.0,1421968.61,13582.0
TL.CFX,TL2309.CFX,2023-08-11,97.88310793366618,97.90279480171398,97.9224816697618,98.0602897460964,97.89295136769009,97.99138570792908,98.01107257597688,12648.0,1258897.29,13129.0
TL.CFX,TL2309.CFX,2023-08-14,97.99138570792908,98.01107257597688,98.24731499255051,98.4244968049807,98.22762812450271,98.29653216267,98.2768452946222,10105.0,1009472.68,12095.0
TL.CFX,TL2309.CFX,2023-08-15,98.29653216267,98.2768452946222,98.63120891948263,99.25134526298835,98.63120891948263,98.98557254434304,98.96588567629524,12974.0,1305253.97,11229.0
TL.CFX,TL2309.CFX,2023-08-16,98.98557254434304,98.96588567629524,99.12338062067765,99.28087556506006,99.05447658251033,99.21197152689275,99.17259779079716,10286.0,1036028.48,10688.0
TL.CFX,TL2309.CFX,2023-08-17,99.21197152689275,99.17259779079716,99.19228465884494,99.21197152689275,98.90682507215185,98.91666850617572,98.94619880824743,13504.0,1358459.38,9457.0
TL.CFX,TL2309.CFX,2023-08-18,98.91666850617572,98.94619880824743,98.87729477008014,99.22181496091665,98.87729477008014,99.18244122482105,99.15291092274936,8140.0,819599.08,9093.0
TL.CFX,TL2312.CFX,2023-08-21,99.23873153866532,99.18932462263491,99.40671505316868,100.16758156003688,99.3968336699626,99.96007251270919,100.02924219515175,21405.0,2161217.14,22228.0
TL.CFX,TL2312.CFX,2023-08-22,99.96007251270919,100.02924219515175,99.91066559667878,100.11817464400647,99.73280069896934,99.93042836309094,99.88102144706055,21256.0,2149221.83,23017.0
TL.CFX,TL2312.CFX,2023-08-23,99.93042836309094,99.88102144706055,99.8513772974423,100.04900496156391,99.8513772974423,100.01936081194567,99.97983527912136,15535.0,1571580.33,23785.0
TL.CFX,TL2312.CFX,2023-08-24,100.01936081194567,99.97983527912136,100.07864911118216,100.19722570965513,100.01936081194567,100.1577001768308,100.12805602721255,15335.0,1553542.2,25388.0
TL.CFX,TL2312.CFX,2023-08-25,100.1577001768308,100.12805602721255,100.1577001768308,100.26639539209768,99.81185176461798,99.91066559667878,99.96007251270919,19038.0,1927602.34,25437.0
TL.CFX,TL2312.CFX,2023-08-28,99.91066559667878,99.96007251270919,99.25849430507748,99.9007842134727,99.20908738904708,99.83161453103014,99.83161453103014,18682.0,1884348.44,27579.0
TL.CFX,TL2312.CFX,2023-08-29,99.83161453103014,99.83161453103014,99.89090283026663,99.89090283026663,99.43635920278692,99.58457995087814,99.62410548370245,21831.0,2201429.43,28072.0
TL.CFX,TL2312.CFX,2023-08-30,99.58457995087814,99.62410548370245,99.51541026843556,99.87114006385445,99.47588473561125,99.6043427172903,99.65374963332069,23723.0,2393674.65,28540.0
TL.CFX,TL2312.CFX,2023-08-31,99.6043427172903,99.65374963332069,99.68339378293894,99.8019703814119,99.54505441805381,99.67351239973286,99.65374963332069,19195.0,1936218.04,29046.0
TL.CFX,TL2312.CFX,2023-09-01,99.67351239973286,99.65374963332069,99.47588473561125,99.58457995087814,99.13003632339843,99.199206005841,99.27825707148963,20826.0,2095063.81,31308.0
TL.CFX,TL2312.CFX,2023-09-04,99.199206005841,99.27825707148963,98.74466237836131,98.88300174324642,98.42845811576673,98.58656024706401,98.4976277982093,28771.0,2871516.07,31159.0
TL.CFX,TL2312.CFX,2023-09-05,98.58656024706401,98.4976277982093,98.66561131271266,98.70513684553698,98.3889325829424,98.40869534935457,98.46798364859106,18877.0,1882827.49,32859.0
TL.CFX,TL2312.CFX,2023-09-06,98.40869534935457,98.46798364859106,98.4976277982093,98.57667886385794,98.02332140431743,98.05296555393568,98.09249108675999,22382.0,2226672.88,33650.0
TL.CFX,TL2312.CFX,2023-09-07,98.05296555393568,98.09249108675999,98.04308417072959,98.21106768523296,97.67747299210461,97.7861682073715,97.7861682073715,25589.0,2537397.85,33281.0
TL.CFX,TL2312.CFX,2023-09-08,97.7861682073715,97.7861682073715,97.9936772546992,98.16166076920256,97.6379474592803,98.05296555393568,97.89486342263838,21263.0,2107001.66,33495.0
TL.CFX,TL2312.CFX,2023-09-11,98.05296555393568,97.89486342263838,97.85533788981407,98.08260970355391,97.5885405432499,97.9442703386688,97.97391448828704,25897.0,2564280.77,34564.0
TL.CFX,TL2312.CFX,2023-09-12,97.9442703386688,97.97391448828704,98.12213523637823,98.339525666912,97.92450757225663,97.96403310508094,97.9837958714931,23216.0,2305191.35,34271.0
TL.CFX,TL2312.CFX,2023-09-13,97.96403310508094,97.9837958714931,98.06284693714174,98.23083045164512,97.97391448828704,98.13201661958432,98.13201661958432,21066.0,2091845.52,34018.0
TL.CFX,TL2312.CFX,2023-09-14,98.13201661958432,98.13201661958432,98.13201661958432,98.74466237836131,98.08260970355391,98.65572992950658,98.57667886385794,24603.0,2449583.43,35568.0
TL.CFX,TL2312.CFX,2023-09-15,98.65572992950658,98.57667886385794,98.67549269591873,98.67549269591873,97.95415172187487,97.96403310508094,98.04308417072959,32445.0,3224160.66,34013.0
TL.CFX,TL2312.CFX,2023-09-18,97.96403310508094,98.04308417072959,97.76640544095935,97.86521927302016,97.48972671118909,97.75652405775327,97.66759160889855,28771.0,2842689.89,32924.0
TL.CFX,TL2312.CFX,2023-09-19,97.75652405775327,97.66759160889855,97.76640544095935,97.9936772546992,97.76640544095935,97.84545650660799,97.85533788981407,24607.0,2437381.56,33760.0
TL.CFX,TL2312.CFX,2023-09-20,97.84545650660799,97.85533788981407,97.76640544095935,97.88498203943232,97.69723575851678,97.76640544095935,97.77628682416542,19382.0,1918185.74,34134.0
TL.CFX,TL2312.CFX,2023-09-21,97.76640544095935,97.77628682416542,97.77628682416542,98.06284693714174,97.74664267454719,97.96403310508094,97.9442703386688,28104.0,2783981.93,34053.0
TL.CFX,TL2312.CFX,2023-09-22,97.96403310508094,97.9442703386688,97.9442703386688,98.02332140431743,97.35138734630397,97.3810314959222,97.46996394477694,26134.0,2584201.86,34046.0
TL.CFX,TL2312.CFX,2023-09-25,97.3810314959222,97.46996394477694,97.46008256157084,97.56877777683773,97.00553893409115,97.1339969157702,97.08458999973979,24364.0,2398311.81,33796.0
TL.CFX,TL2312.CFX,2023-09-26,97.1339969157702,97.08458999973979,97.1339969157702,97.22292936462492,96.84743680279387,97.16364106538843,97.14387829897628,18783.0,1844808.8,34388.0
TL.CFX,TL2312.CFX,2023-09-27,97.16364106538843,97.14387829897628,97.2822176638614,97.37115011271614,97.04506446691546,97.23281074783101,97.22292936462492,20128.0,1979573.92,35325.0
TL.CFX,TL2312.CFX,2023-09-28,97.23281074783101,97.22292936462492,97.27233628065532,97.72687990813503,97.21304798141884,97.64782884248638,97.61818469286814,23275.0,2296785.59,35084.0
TL.CFX,TL2312.CFX,2023-10-09,97.64782884248638,97.61818469286814,97.6379474592803,97.82569374019583,97.53913362721948,97.75652405775327,97.7367612913411,22006.0,2176389.18,34749.0
TL.CFX,TL2312.CFX,2023-10-10,97.75652405775327,97.7367612913411,97.62806607607422,97.69723575851678,97.50948947760126,97.59842192645597,97.57865916004381,15954.0,1575887.53,34871.0
TL.CFX,TL2312.CFX,2023-10-11,97.59842192645597,97.57865916004381,97.46996394477694,97.47984532798301,97.19328521500668,97.29209904706748,97.27233628065532,19427.0,1913269.84,35113.0
TL.CFX,TL2312.CFX,2023-10-12,97.29209904706748,97.27233628065532,97.06482723332763,97.40079426233436,97.04506446691546,97.35138734630397,97.35138734630397,18877.0,1858015.91,35475.0
TL.CFX,TL2312.CFX,2023-10-13,97.35138734630397,97.35138734630397,97.44031979515869,97.65771022569245,97.42055702874653,97.53913362721948,97.59842192645597,19394.0,1914724.94,36143.0
TL.CFX,TL2312.CFX,2023-10-16,97.53913362721948,97.59842192645597,97.70711714172286,97.77628682416542,97.52925224401342,97.70711714172286,97.70711714172286,17411.0,1720580.96,35725.0
TL.CFX,TL2312.CFX,2023-10-17,97.70711714172286,97.70711714172286,97.57865916004381,97.6873543753107,97.36126872951004,97.50948947760126,97.49960809439517,20299.0,2003260.23,35783.0
TL.CFX,TL2312.CFX,2023-10-18,97.50948947760126,97.49960809439517,97.45020117836478,97.59842192645597,97.30198043027356,97.34150596309789,97.34150596309789,18669.0,1840961.09,35593.0
TL.CFX,TL2312.CFX,2023-10-19,97.34150596309789,97.34150596309789,97.30198043027356,97.34150596309789,96.89684371882427,96.90672510203034,96.94625063485466,23503.0,2308690.33,36883.0
TL.CFX,TL2312.CFX,2023-10-20,96.90672510203034,96.94625063485466,96.91660648523643,97.37115011271614,96.71897882111482,97.26245489744925,97.20316659821276,29167.0,2864127.59,34469.0
TL.CFX,TL2312.CFX,2023-10-23,97.26245489744925,97.20316659821276,97.40079426233436,97.59842192645597,97.33162457989181,97.48972671118909,97.52925224401342,20476.0,2019705.44,35762.0
TL.CFX,TL2312.CFX,2023-10-24,97.48972671118909,97.52925224401342,97.35138734630397,97.45020117836478,96.90672510203034,97.16364106538843,97.12411553256412,27779.0,2732400.53,35746.0
TL.CFX,TL2312.CFX,2023-10-25,97.16364106538843,97.12411553256412,97.18340383180059,97.32174319668572,96.56087668981753,97.24269213103707,97.21304798141884,43500.0,4268067.0,32969.0
TL.CFX,TL2312.CFX,2023-10-26,97.24269213103707,97.21304798141884,97.20316659821276,97.2822176638614,97.10435276615195,97.14387829897628,97.16364106538843,20046.0,1971374.98,31939.0
TL.CFX,TL2312.CFX,2023-10-27,97.14387829897628,97.16364106538843,97.12411553256412,97.23281074783101,96.85731818599994,96.98577616767899,96.97589478447291,26007.0,2553031.06,31612.0
TL.CFX,TL2312.CFX,2023-10-30,96.98577616767899,96.97589478447291,97.0253017005033,97.26245489744925,96.97589478447291,97.05494585012156,97.06482723332763,19754.0,1941282.33,31418.0
TL.CFX,TL2312.CFX,2023-10-31,97.05494585012156,97.06482723332763,97.1339969157702,97.40079426233436,97.06482723332763,97.31186181347965,97.30198043027356,22884.0,2253411.99,31003.0
TL.CFX,TL2312.CFX,2023-11-01,97.31186181347965,97.30198043027356,97.35138734630397,97.51937086080733,97.27233628065532,97.3909128791283,97.40079426233436,22267.0,2195052.92,30667.0
TL.CFX,TL2312.CFX,2023-11-02,97.3909128791283,97.40079426233436,97.49960809439517,97.80593097378367,97.46996394477694,97.79604959057758,97.6873543753107,20206.0,1995503.13,30639.0
TL.CFX,TL2312.CFX,2023-11-03,97.79604959057758,97.6873543753107,97.72687990813503,97.80593097378367,97.54901501042558,97.76640544095935,97.77628682416542,20502.0,2026734.5,30500.0
TL.CFX,TL2312.CFX,2023-11-06,97.76640544095935,97.77628682416542,97.7861682073715,97.85533788981407,97.57865916004381,97.79604959057758,97.7861682073715,23796.0,2353059.18,29243.0
TL.CFX,TL2312.CFX,2023-11-07,97.79604959057758,97.7861682073715,97.87510065622622,97.9442703386688,97.67747299210461,97.7367612913411,97.74664267454719,18259.0,1807432.29,29766.0
TL.CFX,TL2312.CFX,2023-11-08,97.7367612913411,97.74664267454719,97.66759160889855,98.09249108675999,97.62806607607422,97.95415172187487,97.95415172187487,26862.0,2660053.79,30491.0
TL.CFX,TL2312.CFX,2023-11-09,97.95415172187487,97.95415172187487,98.01344002111135,98.16166076920256,97.93438895546271,97.9442703386688,98.01344002111135,31773.0,3152816.45,29213.0
TL.CFX,TL2312.CFX,2023-11-10,97.9442703386688,98.01344002111135,97.9442703386688,98.26047460126335,97.89486342263838,98.17154215240863,98.15177938599648,27801.0,2759630.68,27914.0
TL.CFX,TL2312.CFX,2023-11-13,98.17154215240863,98.15177938599648,98.15177938599648,98.43833949897281,98.12213523637823,98.31976290049984,98.37905119973632,25123.0,2500023.91,29513.0
TL.CFX,TL2312.CFX,2023-11-14,98.31976290049984,98.37905119973632,98.47786503179712,98.47786503179712,97.9837958714931,98.12213523637823,98.07272832034784,25382.0,2522880.72,27229.0
TL.CFX,TL2312.CFX,2023-11-15,98.12213523637823,98.07272832034784,98.00355863790527,98.25059321805729,97.95415172187487,98.1913049188208,98.18142353561471,32343.0,3212153.03,25366.0
TL.CFX,TL2312.CFX,2023-11-16,98.1913049188208,98.18142353561471,98.17154215240863,98.43833949897281,98.15177938599648,98.39881396614848,98.35928843332417,23901.0,2378834.07,25192.0
TL.CFX,TL2312.CFX,2023-11-17,98.39881396614848,98.35928843332417,98.31976290049984,98.59644163027009,98.1913049188208,98.5470347142397,98.51739056462145,31007.0,3086669.51,22940.0
TL.CFX,TL2312.CFX,2023-11-20,98.5470347142397,98.51739056462145,98.46798364859106,98.56679748065186,98.39881396614848,98.50750918141537,98.52727194782753,21727.0,2165914.21,21396.0
TL.CFX,TL2312.CFX,2023-11-21,98.50750918141537,98.52727194782753,98.47786503179712,98.58656024706401,98.37905119973632,98.41857673256064,98.50750918141537,22694.0,2261639.43,19326.0
TL.CFX,TL2312.CFX,2023-11-22,98.41857673256064,98.50750918141537,98.36916981653025,98.42845811576673,98.18142353561471,98.1913049188208,98.25059321805729,17898.0,1780104.08,17184.0
TL.CFX,TL2312.CFX,2023-11-23,98.1913049188208,98.25059321805729,98.06284693714174,98.06284693714174,97.62806607607422,97.62806607607422,97.7367612913411,9621.0,952392.74,14813.0
TL.CFX,TL2403.CFX,2023-11-24,97.67742401003309,97.75653105519206,97.8455264809959,97.9444102874446,97.72686591325744,97.74664267454719,97.79608457777155,27258.0,2696810.31,24378.0
TL.CFX,TL2403.CFX,2023-11-27,97.74664267454719,97.79608457777155,97.77630781648179,97.77630781648179,97.54887506164978,97.55876344229465,97.608205345519,25056.0,2474575.18,24552.0
