ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
BB.DCE,BB2003.DCE,2020-02-05,279.4207636611599,279.4207636611599,,,,273.3463992337434,273.3463992337434,0.0,0.0,0.0
BB.DCE,BB2003.DCE,2020-02-06,273.3463992337434,273.3463992337434,,,,273.3463992337434,273.3463992337434,0.0,0.0,0.0
BB.DCE,BB2003.DCE,2020-02-07,273.3463992337434,273.3463992337434,,,,273.3463992337434,273.3463992337434,0.0,0.0,0.0
BB.DCE,BB2003.DCE,2020-02-10,273.3463992337434,273.3463992337434,,,,273.3463992337434,273.3463992337434,0.0,0.0,0.0
BB.DCE,BB2003.DCE,2020-02-11,273.3463992337434,273.3463992337434,,,,273.3463992337434,273.3463992337434,0.0,0.0,0.0
BB.DCE,BB2003.DCE,2020-02-12,273.3463992337434,273.3463992337434,,,,273.3463992337434,273.3463992337434,0.0,0.0,0.0
BB.DCE,BB2003.DCE,2020-02-13,273.3463992337434,273.3463992337434,,,,273.3463992337434,273.3463992337434,0.0,0.0,0.0
BB.DCE,BB2003.DCE,2020-02-14,273.3463992337434,273.3463992337434,,,,273.3463992337434,273.3463992337434,0.0,0.0,0.0
BB.DCE,BB2003.DCE,2020-02-17,273.3463992337434,273.3463992337434,,,,273.3463992337434,273.3463992337434,0.0,0.0,0.0
BB.DCE,BB2003.DCE,2020-02-18,273.3463992337434,273.3463992337434,259.67907927205624,285.24202957076744,259.67907927205624,268.368795050166,272.8402021981254,12.0,97.04,4.0
BB.DCE,BB2003.DCE,2020-02-19,268.368795050166,272.8402021981254,279.33639748855694,279.33639748855694,279.2520313159539,279.2520313159539,279.2520313159539,3.0,24.83,5.0
BB.DCE,BB2003.DCE,2020-02-20,279.2520313159539,279.2520313159539,279.33639748855694,279.33639748855694,279.33639748855694,279.33639748855694,279.33639748855694,4.0,33.11,2.0
BB.DCE,BB2003.DCE,2020-02-21,279.33639748855694,279.33639748855694,291.14766165297794,293.25681596805316,291.14766165297794,293.25681596805316,292.16005572421403,2.0,17.32,3.0
BB.DCE,BB2003.DCE,2020-02-24,293.25681596805316,292.16005572421403,270.22485084743215,311.6486415955087,270.22485084743215,297.8125892886155,293.1724497954501,3.0,26.07,3.0
BB.DCE,BB2003.DCE,2020-02-25,297.8125892886155,293.1724497954501,297.8125892886155,305.6586433406952,283.5547061187073,283.5547061187073,300.0061097762937,7.0,62.24,4.0
BB.DCE,BB2003.DCE,2020-02-26,283.5547061187073,300.0061097762937,288.61667647488775,308.5270932091974,288.61667647488775,308.5270932091974,298.57188484204255,2.0,17.7,4.0
BB.DCE,BB2003.DCE,2020-02-27,308.5270932091974,298.57188484204255,303.80258754342907,303.80258754342907,283.72343846391334,291.906957206405,290.8101969625659,17.0,146.52,4.0
BB.DCE,BB2003.DCE,2020-02-28,291.906957206405,290.8101969625659,277.90217255430576,305.15244630507715,277.90217255430576,304.9837139598711,293.59428065846515,7.0,60.9,5.0
BB.DCE,BB2003.DCE,2020-03-02,304.9837139598711,293.59428065846515,310.6362475242726,311.1424445598907,310.6362475242726,311.1424445598907,310.8893460420816,4.0,36.85,1.0
BB.DCE,BB2003.DCE,2020-03-03,311.1424445598907,310.8893460420816,,,,338.81454917367705,338.81454917367705,0.0,0.0,1.0
BB.DCE,BB2003.DCE,2020-03-04,338.81454917367705,338.81454917367705,,,,376.02003129160323,376.02003129160323,0.0,0.0,1.0
BB.DCE,BB2003.DCE,2020-03-05,376.02003129160323,376.02003129160323,417.27508969447376,417.27508969447376,417.27508969447376,417.27508969447376,417.27508969447376,1.0,12.36,0.0
