ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
LC.GFE,LC2407.GFE,2024-03-05,99045.5838243543,101193.25592258647,99550.91843570305,100182.58669988898,93908.01527564204,93950.12649325444,97150.5790317965,472377.0,5451198.94,202406.0
LC.GFE,LC2407.GFE,2024-03-06,93950.12649325444,97150.5790317965,93318.4582290685,97024.24537895931,92139.34413592143,96013.57615626181,94918.68449833954,507862.0,5724264.52,212004.0
LC.GFE,LC2407.GFE,2024-03-07,96013.57615626181,94918.68449833954,96855.80050850972,98077.0258192692,94160.68258131642,95171.3518040139,96139.909809099,365677.0,4174203.61,215643.0
LC.GFE,LC2407.GFE,2024-03-08,95171.3518040139,96139.909809099,95339.79667446349,96097.79859148661,93571.12553474288,95466.13032730068,94918.68449833954,314274.0,3542419.04,217323.0
LC.GFE,LC2407.GFE,2024-03-11,95466.13032730068,94918.68449833954,94960.79571595193,98624.47164823035,93823.79284041726,98034.91460165681,96940.02294373453,362739.0,4175470.15,229549.0
LC.GFE,LC2407.GFE,2024-03-12,98034.91460165681,96940.02294373453,99340.36234764107,101066.92226974928,98203.35947210639,100940.5886169121,99677.25208854023,369891.0,4378952.84,229075.0
LC.GFE,LC2407.GFE,2024-03-13,100940.5886169121,99677.25208854023,102077.59149244678,102709.25975663272,99887.80817660221,100056.2530470518,101530.14566348563,341890.0,4122555.16,226877.0
LC.GFE,LC2407.GFE,2024-03-14,100056.2530470518,101530.14566348563,100645.81009362533,100898.4773992997,93613.23675235527,94413.34988699079,97529.57999030806,433149.0,5016556.55,210848.0
LC.GFE,LC2407.GFE,2024-03-15,94413.34988699079,97529.57999030806,94581.79475744037,97024.24537895931,94413.34988699079,96897.91172612213,95592.46398013787,322636.0,3663255.38,206667.0
LC.GFE,LC2407.GFE,2024-03-18,96897.91172612213,95592.46398013787,96603.13320283536,100224.69791750137,96476.79954999818,98456.02677778076,98624.47164823035,333726.0,3908808.47,205503.0
LC.GFE,LC2407.GFE,2024-03-19,98456.02677778076,98624.47164823035,97824.35851359482,99550.91843570305,96097.79859148661,96813.68929089734,97740.13607837004,258624.0,3001752.27,202175.0
LC.GFE,LC2407.GFE,2024-03-20,96813.68929089734,97740.13607837004,96392.57711477338,99003.4726067419,95760.90885058745,98708.69408345514,97529.57999030806,250314.0,2898689.88,204597.0
LC.GFE,LC2407.GFE,2024-03-21,98708.69408345514,97529.57999030806,99382.47356525346,100098.36426466418,97950.69216643201,98835.02773629232,98961.36138912951,223038.0,2621578.82,208023.0
LC.GFE,LC2407.GFE,2024-03-22,98835.02773629232,98961.36138912951,98708.69408345514,98835.02773629232,95213.4630216263,96308.35467954859,96855.80050850972,243895.0,2805093.25,200633.0
LC.GFE,LC2407.GFE,2024-03-25,96308.35467954859,96855.80050850972,96561.02198522296,96687.35563806015,90286.45056097602,90454.89543142561,93655.34796996767,323927.0,3603646.1,206188.0
LC.GFE,LC2407.GFE,2024-03-26,90454.89543142561,93655.34796996767,90876.00760754956,92307.78900637101,89739.00473201489,91297.11978367352,90833.89638993717,265201.0,2860978.65,200797.0
LC.GFE,LC2407.GFE,2024-03-27,91297.11978367352,90833.89638993717,92097.23291830903,92139.34413592143,89107.33646782895,91297.11978367352,90581.2290842628,284502.0,3060714.98,201977.0
LC.GFE,LC2407.GFE,2024-03-28,91297.11978367352,90581.2290842628,91634.00952457268,92307.78900637101,90118.00569052645,91381.34221889831,91255.00856606112,199520.0,2162367.86,199818.0
