ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
TS.CFX,TS1812.CFX,2018-08-17,96.1968171617969,96.39084059294213,96.42964527917117,96.4344958649498,96.11435720356019,96.1968171617969,96.1774148186824,8559.0,1699130.2,2973.0
TS.CFX,TS1812.CFX,2018-08-20,96.1968171617969,96.1774148186824,96.13861013245334,96.29382887736952,96.13861013245334,96.25017360536185,96.24532301958321,1865.0,370047.77,3172.0
TS.CFX,TS1812.CFX,2018-08-21,96.25017360536185,96.24532301958321,96.22107009069006,96.26957594847636,96.15801247556787,96.22107009069006,96.23077126224732,1339.0,265587.44,3265.0
TS.CFX,TS1812.CFX,2018-08-22,96.22107009069006,96.23077126224732,96.26957594847636,96.32293239204131,96.22592067646869,96.23562184802596,96.23077126224732,1225.0,243145.64,3554.0
TS.CFX,TS1812.CFX,2018-08-23,96.23562184802596,96.23077126224732,96.31323122048404,96.31323122048404,96.25987477691909,96.30838063470541,96.27927712003363,819.0,162581.43,3480.0
TS.CFX,TS1812.CFX,2018-08-24,96.30838063470541,96.27927712003363,96.33748414937719,96.41024293605663,96.32293239204131,96.34233473515582,96.35688649249171,464.0,92189.72,3359.0
TS.CFX,TS1812.CFX,2018-08-27,96.34233473515582,96.35688649249171,96.30353004892677,96.33263356359855,96.24047243380458,96.30353004892677,96.30838063470541,671.0,133198.71,3559.0
TS.CFX,TS1812.CFX,2018-08-28,96.30353004892677,96.30838063470541,96.25017360536185,96.34718532093444,96.22107009069006,96.30838063470541,96.32293239204131,574.0,113935.08,3537.0
TS.CFX,TS1812.CFX,2018-08-29,96.30838063470541,96.32293239204131,96.30353004892677,96.35203590671307,96.25987477691909,96.34233473515582,96.34233473515582,210.0,41703.52,3525.0
TS.CFX,TS1812.CFX,2018-08-30,96.34233473515582,96.34233473515582,96.36658766404896,96.46359937962158,96.33263356359855,96.39569117872075,96.37628883560623,533.0,105885.02,3425.0
TS.CFX,TS1812.CFX,2018-08-31,96.39569117872075,96.37628883560623,96.39084059294213,96.42964527917117,96.34718532093444,96.405392350278,96.41509352183527,239.0,47504.63,3338.0
TS.CFX,TS1812.CFX,2018-09-03,96.405392350278,96.41509352183527,96.38113942138486,96.39569117872075,96.34233473515582,96.36173707827034,96.34718532093444,108.0,21457.62,3310.0
TS.CFX,TS1812.CFX,2018-09-04,96.36173707827034,96.34718532093444,96.34718532093444,96.34718532093444,96.29867946314815,96.31323122048404,96.30838063470541,90.0,17871.11,3307.0
TS.CFX,TS1812.CFX,2018-09-05,96.31323122048404,96.30838063470541,96.32293239204131,96.34718532093444,96.30838063470541,96.30838063470541,96.31323122048404,109.0,21645.77,3311.0
TS.CFX,TS1812.CFX,2018-09-06,96.30838063470541,96.31323122048404,96.32293239204131,96.33748414937719,96.29867946314815,96.30353004892677,96.31323122048404,204.0,40506.74,3267.0
TS.CFX,TS1812.CFX,2018-09-07,96.30353004892677,96.31323122048404,96.29382887736952,96.31323122048404,96.27927712003363,96.28897829159088,96.29867946314815,360.0,71471.57,3257.0
TS.CFX,TS1812.CFX,2018-09-10,96.28897829159088,96.29867946314815,96.28412770581225,96.30838063470541,96.25502419114046,96.28412770581225,96.27442653425499,393.0,78009.43,3233.0
TS.CFX,TS1812.CFX,2018-09-11,96.28412770581225,96.27442653425499,96.29382887736952,96.29867946314815,96.24047243380458,96.27442653425499,96.25987477691909,383.0,76006.83,3261.0
