ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
FG.ZCE,FG1809.ZCE,2018-08-02,2000.6308835947116,1991.206646592583,1996.5919248795135,2000.6308835947116,1985.8213683056524,1989.8603270208503,1991.206646592583,71974.0,212903.81,131770.0
FG.ZCE,FG1809.ZCE,2018-08-03,1989.8603270208503,1991.206646592583,1989.8603270208503,2026.2109554576318,1964.28025515793,1968.319213873128,1997.9382444512462,199894.0,593229.32,141910.0
FG.ZCE,FG1809.ZCE,2018-08-06,1968.319213873128,1997.9382444512462,1968.319213873128,1979.0897704469892,1960.2412964427322,1972.358172588326,1971.0118530165932,130154.0,380965.53,122752.0
FG.ZCE,FG1809.ZCE,2018-08-07,1972.358172588326,1971.0118530165932,1971.0118530165932,2000.6308835947116,1961.5876160144649,1976.397131303524,1983.128729162187,145158.0,427581.12,112232.0
FG.ZCE,FG1809.ZCE,2018-08-08,1976.397131303524,1983.128729162187,1976.397131303524,1987.167687877385,1969.6655334448608,1977.7434508752565,1977.7434508752565,71324.0,209573.06,102558.0
FG.ZCE,FG1809.ZCE,2018-08-09,1977.7434508752565,1977.7434508752565,1975.0508117317913,1985.8213683056524,1969.6655334448608,1981.7824095904546,1976.397131303524,64238.0,188653.62,77932.0
FG.ZCE,FG1901.ZCE,2018-08-10,1973.7685129508823,1955.850223378004,1972.3901829837378,1991.6868025237604,1964.120203180871,1971.0118530165932,1977.9035028523158,224694.0,644664.36,183534.0
FG.ZCE,FG1901.ZCE,2018-08-13,1971.0118530165932,1977.9035028523158,1968.2551930823045,1997.2001223923382,1951.7152334765708,1987.551812622327,1976.5251728851713,160282.0,459743.16,190256.0
FG.ZCE,FG1901.ZCE,2018-08-14,1987.551812622327,1976.5251728851713,1988.9301425894714,2059.2249709138396,1988.9301425894714,2017.8750718995054,2020.6317318337942,403366.0,1182604.33,248706.0
FG.ZCE,FG1901.ZCE,2018-08-15,2017.8750718995054,2020.6317318337942,2016.496741932361,2026.1450517023723,1998.5784523594828,2012.3617520309274,2012.3617520309274,164344.0,479774.68,238276.0
FG.ZCE,FG1901.ZCE,2018-08-16,2012.3617520309274,2012.3617520309274,2009.6050920966386,2033.0367015380946,1929.661954002259,1947.5802435751373,1976.5251728851713,428554.0,1228998.37,259334.0
FG.ZCE,FG1901.ZCE,2018-08-17,1947.5802435751373,1976.5251728851713,1955.850223378004,1973.7685129508823,1944.8235836408485,1968.2551930823045,1958.6068833122931,243536.0,691965.41,228146.0
FG.ZCE,FG1901.ZCE,2018-08-20,1968.2551930823045,1958.6068833122931,1975.1468429180268,1982.038492753749,1939.3102637722704,1975.1468429180268,1964.120203180871,225950.0,643976.94,221040.0
FG.ZCE,FG1901.ZCE,2018-08-21,1975.1468429180268,1964.120203180871,1977.9035028523158,1983.4168227208936,1958.6068833122931,1969.633523049449,1971.0118530165932,134794.0,385410.18,207126.0
FG.ZCE,FG1901.ZCE,2018-08-22,1969.633523049449,1971.0118530165932,1971.0118530165932,1998.5784523594828,1969.633523049449,1994.4434624580495,1987.551812622327,183556.0,529419.62,227512.0
FG.ZCE,FG1901.ZCE,2018-08-23,1994.4434624580495,1987.551812622327,1998.5784523594828,2010.983422063783,1990.308472556616,1997.2001223923382,1999.9567823266273,190710.0,553403.38,224360.0
